"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CHMP4C"	38.7463708089154	0.188163393992927	0.391924164136933	0.480101538029141	0.631155194647515	NA
"CHRDL1"	21.6535716214937	0.0729615731359508	0.5245903539435	0.139082948413895	0.889384602452147	NA
"CHRNA10"	12.6255473325753	-0.0106422160727591	0.679941623334575	-0.0156516614184722	0.987512290867096	NA
"CHRNA7"	18.7870916335461	-0.103509264002332	0.559237241638376	-0.18509007679654	0.853158384703816	NA
"CHRNB1"	22.3514922545456	-0.470888374145236	0.524284922938589	-0.898153567922442	0.369103683719215	NA
"CHST3"	41.0334982976388	-0.0987838520131456	0.382739659877749	-0.258096723095532	0.796332260519914	NA
"CKMT1A"	42.8791982536405	-0.444038496596133	0.376795132460966	-1.17846133970994	0.238612736123097	NA
"CKS1B"	24.4387294002832	0.492530445503155	0.492999342276749	0.999048889656873	0.31777100846988	NA
"CLEC11A"	16.869978558504	-0.829894320090752	0.609138119129251	-1.36240746397068	0.173069329495245	NA
"CLEC2D"	30.3888540321694	-0.380403814040736	0.46186442574814	-0.823626572721093	0.410151772505419	NA
"CLIP3"	39.274746542488	-0.81897675438571	0.409622663465044	-1.99934434158963	0.0455711095942666	NA
"CLN8"	28.8020508859392	0.204621723506914	0.466678414376221	0.438464084053296	0.66104990033734	NA
"CLVS2"	15.6687945540709	-0.540247448264866	0.620997970239763	-0.869966528322597	0.38431869637261	NA
"CMTM1"	17.1181589110923	0.0654809685067143	0.584565962907287	0.11201638935844	0.910810411528455	NA
"CNEP1R1"	34.8700265076894	-0.111036124473109	0.427883405061806	-0.25950089010129	0.795248795336478	NA
"CNRIP1"	42.0001395235495	-0.215985382521717	0.402266305144754	-0.536921387049795	0.591321917174611	NA
"CNTN2"	13.2156574759613	-0.363483341041483	0.670669536958901	-0.541970853021997	0.587838585109929	NA
"CNTNAP2"	37.9755727103064	-0.0734030702456539	0.414979176903664	-0.176883743404538	0.859599708152715	NA
"CNTNAP3"	36.1901770581777	-0.273343652635773	0.422178745316167	-0.647459531462362	0.517334577724224	NA
"CNTNAP3B"	22.3423675740165	0.16401560845651	0.524456646429994	0.312734350061103	0.754482496060154	NA
"COL11A2"	39.53860790952	-0.347713803555944	0.392687064284764	-0.885473027203648	0.375901560931438	NA
"COL24A1"	40.0447617534155	-0.0919192183247559	0.389846514124151	-0.235783096666303	0.813600985308834	NA
"COL26A1"	14.2752385879741	-0.156311503854485	0.654215902631178	-0.238929538743737	0.81116022019216	NA
"COL6A5"	17.7301576125111	0.351198453240886	0.596988829771924	0.588283123111465	0.556342271704791	NA
"COL6A6"	27.4828899834123	-0.390613153330723	0.491616660556509	-0.794548241893489	0.426876336128563	NA
"COLQ"	41.2432986668707	-0.478769602589176	0.391774126800321	-1.22205518393815	0.22168675923742	NA
"COMMD7"	16.1606699662646	1.2643236436162	0.621183419243473	2.03534673407091	0.0418159968914109	NA
"CORO1A"	34.4066852744166	0.160207948841906	0.416416630875959	0.384729948236934	0.700437504432254	NA
"CORO2A"	37.3796915787228	0.46238124233033	0.407611754389682	1.13436680211211	0.256640718460288	NA
"CORO6"	28.9516613807899	0.00227475921508851	0.45136562654482	0.00503972629130328	0.995978897223396	NA
"CORO7-PAM16"	41.6964989072275	0.78101022727817	0.382347330689041	2.04267210619905	0.0410849078685651	NA
"CPB2"	14.6737360367667	-0.182037962943944	0.661787072031915	-0.27507029169522	0.783262235278088	NA
"CPLANE2"	32.6618289974211	0.0846974302241939	0.426501662898149	0.198586400926695	0.842586292229077	NA
"CPM"	31.2270667199086	0.265108067330349	0.439559735460444	0.603121819273653	0.546427652198574	NA
"CPNE7"	25.7283168540258	-0.080586616771297	0.486446290957289	-0.165663955650086	0.868421413254333	NA
"CPT1C"	34.3159162588295	-0.230297401278376	0.422129158433778	-0.545561463067006	0.585367420432759	NA
"CPTP"	41.7096999259019	0.594736320458099	0.385943296298833	1.54099404280778	0.123318235852488	NA
"CRLS1"	22.3376112989432	-0.822707895246961	0.536619297832583	-1.53313139980224	0.125243482451058	NA
"CRMP1"	36.2235825274427	-0.454378926405716	0.408946060004493	-1.11109745476145	0.266526403336586	NA
"CRYGD"	31.4535637528366	0.317454514423261	0.433769430057909	0.731850823099452	0.464259624629119	NA
"CSF1"	23.5330754589881	0.278238071991891	0.51526593267792	0.539989264467462	0.589204436062604	NA
"CSPG4"	23.8437721729431	-0.592805695199204	0.512917279096339	-1.15575302170286	0.247782193690949	NA
"CTRL"	37.6985881328351	-0.613865631780229	0.404639130870158	-1.5170693710718	0.129249170366224	NA
"CTSK"	24.4032032681844	-0.524352587254413	0.498713266683272	-1.05141094549511	0.293069890911885	NA
"CTSO"	31.4449639785444	0.167359800197679	0.442608592646293	0.378121444043955	0.705340378831771	NA
"CUBN"	38.2272989929531	-0.227075949681083	0.395954212065827	-0.573490425815528	0.566312679814833	NA
"CUX2"	29.2000339711052	-0.241434134675807	0.450842519592094	-0.535517667886002	0.592291943719348	NA
"CXCL16"	22.9825653278107	-0.308564803051873	0.512215666697092	-0.602411880607995	0.546900003634513	NA
"CXCR4"	36.61413651826	0.384914445131308	0.407395814055004	0.944816887783091	0.344752368583375	NA
"CXXC5"	37.241765090313	0.199063493580854	0.400242132028044	0.497357668399854	0.618936851548005	NA
"CYB561"	32.8078775177531	0.0775960553306174	0.442271192996568	0.175449037964405	0.860726811379971	NA
"CYB561D1"	26.35259021184	-0.312155735410546	0.480607273835303	-0.649502727912347	0.516013483795069	NA
"CYP1B1"	23.5080765901603	-0.505101155287733	0.511089018939842	-0.98828410818818	0.323013526176362	NA
"CYP26B1"	21.595925028564	-0.240638334527959	0.528438459049191	-0.455376270230094	0.648838564034397	NA
"CYP27C1"	15.8208469015269	-0.00395542790732708	0.609352704055227	-0.00649119611844471	0.99482081120737	NA
"CYP2D6"	20.7953200564652	-0.811316116802562	0.547101616304663	-1.48293496605349	0.13809169028662	NA
"CYP2E1"	33.2636612904117	-0.651098787301578	0.434611095870974	-1.4981181877024	0.134102546480714	NA
"CYP3A5"	31.9137420095976	-0.658752404290449	0.443779303359071	-1.48441443596895	0.137699007320204	NA
"DACH2"	36.9229568870459	0.176490908889759	0.423566893931672	0.416677770190012	0.67691411631615	NA
"DBNDD1"	40.4197888243522	0.151374159131489	0.394960932462957	0.383263626069362	0.701524306111422	NA
"DCAF4L1"	18.8624100155804	-0.95429201915512	0.582367703677057	-1.63864172606025	0.101287896937792	NA
"DCDC2"	15.3128929987902	-0.349035970214551	0.638363736031661	-0.546766601098468	0.584539091432962	NA
"DCLK1"	33.4888344849613	0.0442057862820943	0.420304819891152	0.105175539727435	0.916236519525665	NA
"DDIT4L"	16.720497015698	-0.189543250298687	0.604857561729055	-0.313368406533359	0.754000784229789	NA
"DDN"	19.9236752350354	-0.289046819870752	0.558549137357138	-0.517495777074193	0.604810116071373	NA
"DEF6"	34.6803397801674	0.103483948791684	0.416569958335757	0.248419135179872	0.803810129786272	NA
"DENND2A"	25.2030108300488	-0.0259855280543335	0.487986794758309	-0.0532504738518666	0.957532340313718	NA
"DEPDC4"	33.272941001632	-0.0578849761398743	0.424276770241063	-0.136432112714975	0.891479688739645	NA
"DEPP1"	25.7192814604702	0.897847218264693	0.492408050959051	1.82338045959236	0.0682457877376697	NA
"DERL3"	38.9866595104724	0.157266662538711	0.396215754005424	0.396921780491741	0.691425142236945	NA
"DEXI"	22.3671732689892	-0.340578671584532	0.519348271484453	-0.655780889789151	0.511965113992888	NA
"DGAT2"	24.4851291279428	0.133792379786115	0.494763111511907	0.270417047417439	0.786839426537614	NA
"DGCR6"	19.7259824269902	-0.101745521902479	0.555895637227144	-0.183029898219735	0.854774559473507	NA
"DHRS12"	37.0706398929179	-0.0241850218934363	0.420609303378095	-0.0574999689716702	0.954146930826356	NA
"DIRAS1"	37.1458026584819	0.0898939712801415	0.408861127201442	0.219864314065376	0.82597682950641	NA
"DLEC1"	26.3692357317266	-0.204236605635201	0.490336197025221	-0.416523615581037	0.677026890408062	NA
"DLG4"	42.878838920705	0.0539852034578058	0.375517760914803	0.143762050898183	0.885688370511469	NA
"DLK2"	36.6598151220131	-0.0540682252280293	0.410666754177157	-0.131659611298131	0.895253532859166	NA
"DMBX1"	15.715799454238	0.263354763676988	0.623732367833392	0.422223981403725	0.672861538797654	NA
"DMTN"	33.5013525228931	-0.516408997423632	0.425675523364889	-1.21315172961206	0.225071815340355	NA
"DNAAF3"	38.2864625981165	0.168651926523753	0.395014325568287	0.426951418233052	0.669414713217799	NA
"DNAJA4"	16.4501595810221	0.141956123807745	0.607160707631902	0.233803212268814	0.815137755657731	NA
"DNAJB7"	38.134615489033	-0.135555594387836	0.397018243112585	-0.341434170191004	0.732776754831251	NA
"DNAJC22"	23.5377545116054	-0.651183000969848	0.512117316298338	-1.27155044409882	0.203532893658762	NA
"DNASE1L2"	23.8191717163429	-0.251912987759772	0.505828552374619	-0.4980204984024	0.618469594293298	NA
"DOC2A"	34.1838249804277	-0.2366310373278	0.441029464951965	-0.536542467414445	0.591583693966397	NA
"DOK3"	41.8641405241182	-0.413027610767984	0.3799526694594	-1.08705016168367	0.277014641726514	NA
"DOK4"	35.4915116806083	0.439590938155752	0.417254515700578	1.05353188908614	0.292097286937624	NA
"DPF3"	35.1466492941896	-0.349935002835562	0.418123981839948	-0.8369168429318	0.402639312237354	NA
"DPP4"	29.6703404931303	-0.154777470601921	0.447669709097703	-0.34574032474496	0.729537876231759	NA
"DPYSL3"	29.4342570817633	0.271080179281173	0.490386021040872	0.552789369292767	0.580407648754279	NA
"DRAM1"	19.5309763749942	0.342708613251931	0.55017428653616	0.622909179215896	0.533344205638213	NA
"DRICH1"	17.5054606384243	-0.0172452518582245	0.579119368587713	-0.0297784063072872	0.976243780399054	NA
"DTX2"	34.2941185096774	-0.255558655868234	0.422546827515913	-0.604805525036416	0.545308222129341	NA
"DUSP10"	28.8533739838808	0.692743496441018	0.473429721004462	1.46324462894143	0.143400452935158	NA
"DUSP18"	30.2632136788932	-0.411577293308157	0.449130248697567	-0.916387383173792	0.359463750411149	NA
"DUSP2"	39.2281560990088	-0.0611910543361645	0.392970453462652	-0.155714135240908	0.876258354773773	NA
"DUSP5"	21.3430420027474	1.10301752540759	0.541919818283233	2.03538879405052	0.041811767981035	NA
"DUSP8"	18.1322155139151	0.102238885115516	0.576301823651596	0.177405104269329	0.859190198283487	NA
"DYNC1I1"	16.9537044771036	-0.138214493941137	0.617822239971108	-0.223712396542411	0.822981099361648	NA
"EBF2"	20.829085794794	0.342414759067753	0.538465004669443	0.635909030481855	0.524835716382408	NA
"EBF4"	24.7841052142003	0.0323450016848367	0.511979979146799	0.0631763018130882	0.949626115488146	NA
"ECHDC2"	39.5295991803901	-0.337134598726861	0.423397079634706	-0.796261039442527	0.425880325790052	NA
"ECM1"	14.2987219664757	0.426432302206116	0.639969328062006	0.666332406113063	0.505198656620625	NA
"ECT2L"	29.9092281338528	-0.955676806758246	0.46801305752969	-2.04198748599577	0.0411527726656664	NA
"EDA"	35.4052149573586	-0.406926157930149	0.419180474212854	-0.970766013598997	0.331664810440938	NA
"EDA2R"	42.0857914092204	0.130687093040188	0.388990347060672	0.335964874264102	0.736897354706498	NA
"EDARADD"	31.833936812673	-0.178884510108939	0.439098403148797	-0.407390482010751	0.683721216456723	NA
"EDDM13"	22.3978919822052	-0.874328542807264	0.525887939405135	-1.6625757643278	0.0963973857632276	NA
"EDIL3"	27.2082839728641	0.356872401883961	0.467292214977562	0.763702861818696	0.445044334963282	NA
"EDNRA"	35.9005348707645	0.653529786612775	0.411191076515286	1.58935790180865	0.11197961327079	NA
"EFEMP2"	17.735235077356	0.611877047333882	0.577714066968944	1.05913475596012	0.289538413333528	NA
"EFHD1"	18.9909408413709	-0.714385578413875	0.567239876281269	-1.25940648442643	0.207883548496257	NA
"EFNA4"	29.7662251167262	0.312719675572867	0.450606264302559	0.693997621308903	0.487683700658414	NA
"EFNB3"	17.7173937350074	-1.04077927587012	0.61662103050967	-1.6878750875718	0.0914352097766162	NA
"EGFLAM"	15.9063713570605	0.515126573408884	0.609241704799796	0.845520865283116	0.397820087971032	NA
"EGLN3"	36.1158994679142	-0.0727416273994766	0.406636919421048	-0.178885939582277	0.858027263292137	NA
"EHBP1L1"	34.1998271846429	-0.666733623352641	0.424560053420646	-1.57041063562344	0.116319609720402	NA
"EID2B"	32.0746741341389	-0.556015296069463	0.438192949897735	-1.26888234098523	0.204483031473229	NA
"ELMO1"	29.0984310250285	0.246025127527797	0.450716655128827	0.545853197853265	0.58516685199521	NA
"EMID1"	25.9093259990204	-0.176008555451076	0.484803689171386	-0.363051188310686	0.716566646471231	NA
"EMILIN1"	27.2546058922885	0.399778667266359	0.469874033190695	0.850820941416253	0.394868826891857	NA
"EMX1"	16.9974685925237	-0.0880190814960728	0.594370728090182	-0.148087847089801	0.882273440313811	NA
"ENHO"	17.3750153243008	0.733230940516177	0.586525028054875	1.25012728433402	0.211253054298194	NA
"ENO3"	23.7011300106594	0.018002317619549	0.503712043594825	0.0357393035335674	0.971490230870192	NA
"ENO4"	26.308272067722	-0.608492130809969	0.481784759135064	-1.26299580730279	0.206590686490351	NA
"ENPP5"	28.5233204372508	0.0537781725918157	0.463192410806196	0.11610331114496	0.907570664649425	NA
"ENTPD1"	19.4524820158024	-0.953241755972477	0.570976279139436	-1.66949449705544	0.0950194200625171	NA
"EOMES"	36.0957080179692	0.423579493336923	0.411236547430646	1.03001422413303	0.303003328425998	NA
"EPDR1"	38.9494241284131	-0.128251066764403	0.399296359777856	-0.32119267712772	0.748064381199316	NA
"EPHA10"	26.811495774032	-0.125003085672187	0.48338538821701	-0.258599222730473	0.795944483023054	NA
"EPHB1"	42.4242134131236	0.0627726851964342	0.375479401689686	0.167180103393028	0.867228339281988	NA
"EPHB3"	20.6814805971571	0.231825356048241	0.534747962286054	0.433522654405609	0.664635111614743	NA
"EPM2A"	38.9474569743632	-0.0237759090125553	0.394216797065316	-0.0603117604058256	0.951907335548768	NA
"EPOP"	24.9357957706853	-0.793535381053843	0.506980603006852	-1.56521842521679	0.117531702684806	NA
"EPOR"	37.1980391180569	0.0674870020057686	0.407107447579578	0.165771966116087	0.868336408638796	NA
"EPS8L1"	32.89628248897	-0.239392639827071	0.43160168460122	-0.554661041344772	0.5791265284646	NA
"ERBB3"	32.3347698101871	0.222726302989147	0.430509751643626	0.517354838395204	0.604908479499265	NA
"ERFE"	23.7176847216653	-0.232608287427659	0.502209795588552	-0.463169554777521	0.643242837129151	NA
"ESR2"	26.0346175619712	-0.536673987623506	0.483725190373183	-1.10946049183313	0.267231578975555	NA
"ESRRG"	32.9707256525348	-0.392774527052608	0.441784669677242	-0.889063279039449	0.373969072539688	NA
"ETFBKMT"	18.9941419610467	0.216529814794117	0.56039058773424	0.386390884382241	0.699207200155147	NA
"ETNPPL"	23.511315853	0.0638628484220344	0.500419498665808	0.127618625158097	0.898450790912498	NA
"ETV1"	24.6485809133246	0.445407029143059	0.496565128220259	0.896976053754407	0.369731695044009	NA
"ETV6"	33.4467926201474	0.166964829785627	0.421981398659896	0.395668696098605	0.692349451706887	NA
"EVI2B"	41.7419713364799	-0.789835855871311	0.384654877652269	-2.05336238212304	0.0400374448392864	NA
"EXD3"	24.1655105137957	-0.649829053867266	0.503524142158418	-1.29056186081107	0.196855648191307	NA
"F12"	35.982214890951	-0.0860906443805481	0.406331295384229	-0.211873034045139	0.832206088711296	NA
"F3"	25.827246044699	-0.106961155170648	0.480811709850052	-0.222459547010627	0.823956161081226	NA
"FAAH"	26.3369221980419	0.283722863113954	0.495733671713908	0.572329214864575	0.567098960977135	NA
"FAAH2"	30.320822128659	-0.0501505027078143	0.451369718197693	-0.111107370933221	0.911531203775752	NA
"FABP3"	24.3505181887005	-0.0491357640424716	0.507301365205198	-0.0968571492461817	0.922839838694901	NA
"FAM110B"	37.5612126293086	-0.613372924314503	0.448778336585725	-1.36676143724094	0.171700093672561	NA
"FAM124A"	18.1261354004633	0.0777287097887036	0.56829188060316	0.136776034361437	0.891207827397285	NA
"FAM129A"	37.0076709316995	-0.0834582942097449	0.403173565812204	-0.207003388333796	0.83600721230553	NA
"FAM131A"	31.3311511836619	0.0751321155198483	0.440728569985884	0.17047253261175	0.864638533973529	NA
"FAM149A"	41.9671063878655	-0.126150054489583	0.377934776244395	-0.333787897856764	0.738539616312696	NA
"FAM189A1"	19.4958883201943	0.124762767112853	0.579020280825022	0.215472188530398	0.829399193143408	NA
"FAM20A"	19.495848655123	0.425393695005742	0.570723221175894	0.74535900980037	0.45605471668725	NA
"FAM20C"	35.9885002427752	-0.166706806576618	0.422244584819736	-0.394810999524809	0.692982376589466	NA
"FAM214B"	12.1701625579234	-0.257330543971896	0.704656369947955	-0.365185862140014	0.714972670996411	NA
"FAM222A"	31.7042111005487	0.519513017735606	0.458815975402522	1.13229060361256	0.25751227921919	NA
"FAM227B"	26.9392307114954	-0.0110043200793464	0.477011150852941	-0.0230693141233065	0.9815949829515	NA
"FAM228B"	15.1022440755144	-0.232740853340138	0.627734074739221	-0.370763453356941	0.710813724259774	NA
"FAM234A"	35.6375602009403	0.433405839823926	0.409283585594239	1.05893775142402	0.28962812999591	NA
"FAM241B"	22.2862525158733	1.01646034570401	0.540443149736951	1.88079050719535	0.060000421991412	NA
"FAM3C"	27.9089295051289	-0.049951285277713	0.487747839546467	-0.102412109757698	0.918429572015645	NA
"FAM50B"	35.8114499626196	0.529508656786623	0.409793864322654	1.29213417497562	0.196310682594413	NA
"FAM53A"	18.1208526972459	0.013110443868091	0.572036204144625	0.0229189057844604	0.981714959720971	NA
"FAM71E1"	28.0774076115461	-0.134946550082809	0.469541349937779	-0.287400779719808	0.773805464241244	NA
"FAM72A"	33.9156599381741	-0.29454240267925	0.433992731281724	-0.678680497273235	0.497340326013501	NA
"FAM72B"	32.5718703927139	0.221112644395142	0.43892381552199	0.503760872788788	0.614429426146149	NA
"FAM78A"	12.6202646293579	-0.103801642315604	0.685176110350899	-0.151496295255309	0.879584233067665	NA
"FBLIM1"	35.1438465867415	-0.098787581504442	0.418058575759248	-0.236300813408817	0.813199255800175	NA
"FBLN2"	17.1303557592525	-0.0168072005443093	0.61239123111883	-0.0274452011887936	0.978104646477115	NA
"FBLN5"	33.0231673504822	-0.516312002843363	0.428877851819358	-1.20386725649995	0.228640889242467	NA
"FBXL8"	34.89199135205	-0.0654026104710855	0.413206708962304	-0.158280611259514	0.874235685521701	NA
"FBXO16"	39.9261148752245	-0.466465075902374	0.392354262653626	-1.18888749353075	0.234483942177258	NA
"FBXO27"	15.6337194999166	0.381286799174215	0.625898598248278	0.60918302140528	0.542403132989185	NA
