"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CENPT"	372.754132918541	-0.308397759301976	0.218900957068766	-1.40884609839826	0.158880680770529	NA
"CENPV"	472.910786361158	0.0958900580262473	0.200512129085427	0.478225723618913	0.632489555692239	NA
"CENPW"	641.706243297717	0.318354297487805	0.183565029525938	1.73428619988221	0.0828673148266594	NA
"CEP104"	435.237938332889	-0.11284663042578	0.21567516243241	-0.523224970149932	0.600817706755825	NA
"CEP112"	216.249046378205	0.221035003224096	0.309282821707603	0.714669511884704	0.474813281075328	NA
"CEP120"	356.385817549652	-0.142447575931374	0.2157770592774	-0.660160892026272	0.509150585969764	NA
"CEP128"	358.310468682865	-0.0830247202021374	0.266707146843374	-0.311295445903047	0.755576029065324	NA
"CEP135"	628.859552615602	0.167006794877372	0.190994153118046	0.874407892340829	0.381896160854759	NA
"CEP152"	634.318884473617	0.164486042568637	0.205311355995759	0.801154138653854	0.423042417486351	NA
"CEP164"	345.190240737567	-0.0254922224107205	0.256498594602281	-0.0993854272388821	0.92083225285469	NA
"CEP170"	1590.17517913573	0.037508825148891	0.154760747518833	0.242366528659514	0.808496167559632	NA
"CEP170B"	382.687083148608	-0.160585081872106	0.240942000603734	-0.666488538609809	0.505098887155799	NA
"CEP19"	20.9800698269891	0.540757307870068	0.758432970748359	0.712992879695741	0.475850163179911	NA
"CEP192"	1123.4703271755	0.175052894484209	0.174286555186452	1.00439700754276	0.315187291829604	NA
"CEP250"	753.456777258064	0.0563191204205891	0.203469397565025	0.276794058932576	0.781938243297843	NA
"CEP290"	1097.20818090092	-0.0697098350034985	0.203408838657782	-0.342707993730692	0.731818148402825	NA
"CEP41"	170.716572905974	-0.0988676172862493	0.292390743861096	-0.338135250044774	0.73526126769127	NA
"CEP44"	212.942156876501	0.182056836496726	0.271710022403675	0.67004093145393	0.502831697799411	NA
"CEP55"	795.708542272608	-0.0405900541211105	0.186163151814851	-0.218034845915584	0.827401961378674	NA
"CEP57"	573.365923161312	0.0803970240160758	0.187246892541313	0.429363728951269	0.667658545349182	NA
"CEP57L1"	241.604867863343	-0.0485572316983389	0.255232821889228	-0.190246815981265	0.849115727116753	NA
"CEP63"	140.768596364272	0.0398739071186189	0.313919193617378	0.12701965323987	0.898924843503477	NA
"CEP68"	200.202516903819	-0.0953595236773248	0.266963436832133	-0.357200689386116	0.720941569840587	NA
"CEP70"	199.55965892578	0.0205781734227615	0.309887491167254	0.0664053051810826	0.947055146604329	NA
"CEP72"	220.315331749634	-0.207053506467486	0.279935501939666	-0.739647186701287	0.459514101821705	NA
"CEP76"	276.734367932328	0.0721466315610212	0.246324940443951	0.292892110035595	0.769604619813582	NA
"CEP78"	768.049179357865	0.395440827974166	0.180917893108975	2.18574747460703	0.0288340855018911	NA
"CEP85"	581.56912603996	0.0217043415237366	0.213960606360536	0.101440830127222	0.919200525865768	NA
"CEP85L"	268.850042712946	-0.0620755197122883	0.256193799678874	-0.242299071211312	0.808548433402429	NA
"CEP89"	272.571498675657	-0.0945907218510898	0.242874092556973	-0.389464025805473	0.696932917329628	NA
"CEP95"	404.275907561682	0.313353978380602	0.224110633560428	1.39821111297743	0.162049680585562	NA
"CEP97"	492.215183199037	-0.147718212282078	0.216992865140644	-0.68075147165016	0.496028761314115	NA
"CEPT1"	524.284465824333	-0.245374998640681	0.217387381871821	-1.12874536013945	0.259005268259241	NA
"CERCAM"	236.230112972378	0.0348108061151124	0.24978910292655	0.139360787589475	0.889165056903674	NA
"CERK"	376.954238009672	0.11756130673284	0.215128051430838	0.546471303723193	0.584742008103663	NA
"CERS1"	139.386873858793	0.122514485604703	0.344362002192797	0.355772369845008	0.722011042684062	NA
"CERS2"	1093.22738125044	-0.198279328074389	0.18085058440912	-1.09637095573792	0.272916469016932	NA
"CERS4"	117.521167386675	0.0699487791017314	0.341979535044999	0.204540833393809	0.837930885978174	NA
"CERS5"	264.205760496988	0.182932587270434	0.248536028276249	0.736040519111795	0.461706039342532	NA
"CERS6"	402.99383636252	0.034699913696277	0.212269828159222	0.163470776780621	0.870147780380131	NA
"CES2"	147.874963961264	-0.837977657567078	0.437080294270217	-1.91721674152853	0.0552104020453092	NA
"CES3"	72.4877712171562	0.071202543081405	0.437018552835738	0.162927964086156	0.870575152852164	NA
"CETN2"	426.081668832187	0.22629959421216	0.221646876176693	1.02099157955991	0.307258428167432	NA
"CETN3"	361.39194274824	0.0212524266828374	0.22342518578653	0.0951209981454053	0.924218719588978	NA
"CFD"	30.8813768400539	0.25969745292125	0.623185855872306	0.416725524936277	0.67687918209226	NA
"CFDP1"	571.531179448157	-0.0550729496352866	0.204405459519362	-0.269429934820649	0.787598852911382	NA
"CFL2"	546.024902085348	0.131352569017327	0.201564689326958	0.651664582005536	0.514617575628422	NA
"CFLAR"	113.842883097804	0.414419882902212	0.340715127497519	1.21632369524077	0.223861638546438	NA
"CGGBP1"	390.06915970586	-0.533268620967055	0.214005520657522	-2.49184516048283	0.0127081424358407	NA
"CGN"	173.07830121317	0.218110696482697	0.29880757087481	0.729936981998616	0.465428705544901	NA
"CGNL1"	62.7428090933351	-0.206280053518661	0.46260315875971	-0.445911467772336	0.655661198196549	NA
"CGRRF1"	115.069975212728	-0.128766934127657	0.339449346816899	-0.379340644886008	0.704434920854551	NA
"CHAC2"	252.553166691291	0.354863870580485	0.278383729281425	1.27472920740186	0.202405105172243	NA
"CHAF1A"	1237.62614745963	-0.0364357200303947	0.163013010241071	-0.223514184398607	0.823135344799255	NA
"CHAF1B"	874.986389645952	-0.189771010846712	0.166853643531285	-1.13735011612815	0.255391951910577	NA
"CHAMP1"	487.198847324207	-0.0629637722697858	0.268050300964219	-0.234895361218753	0.81428995006612	NA
"CHCHD1"	458.591361335786	0.505332873783533	0.208488287323573	2.42379502594915	0.0153592718778109	NA
"CHCHD10"	284.98949307907	0.125922361216013	0.291472038972082	0.43202209604769	0.665725353826509	NA
"CHCHD3"	999.422544972183	0.372707647340775	0.168035242743696	2.21803260586986	0.0265526093165259	NA
"CHCHD4"	239.280218931975	-0.302818118102162	0.252721561224921	-1.19822826605861	0.230828164120254	NA
"CHCHD5"	88.713977609643	0.0897037302784293	0.415996279112402	0.215635895758076	0.829271573218616	NA
"CHCHD6"	163.087926339581	-0.426665754335268	0.285881199842384	-1.49245824688893	0.135579055167848	NA
"CHCHD7"	244.661854602499	0.0649505827915659	0.263556105729185	0.246439302219412	0.805342185385589	NA
"CHD1L"	1335.44189299975	0.157098755483608	0.156598837900632	1.00319234542017	0.31576806553068	NA
"CHD2"	883.56904108989	-0.261204827439897	0.1976082351915	-1.3218316897915	0.186224203299105	NA
"CHD3"	1026.23712283287	-0.110015711004562	0.173751794585589	-0.633177408423075	0.52661779689033	NA
"CHD6"	965.771544431453	0.191896094064408	0.176255067751014	1.08874086012375	0.276268177758003	NA
"CHD7"	1263.69714681348	0.0466253485980827	0.183073790945752	0.254680631002493	0.798969777274167	NA
"CHD9"	924.891825134885	-0.109782442682913	0.187343397667543	-0.585995791950629	0.557878342676485	NA
"CHDH"	146.869889196921	0.00354013345206123	0.305027098531031	0.0116059637622691	0.990739988586094	NA
"CHEK1"	688.958681188389	0.0653422619594039	0.189394176691278	0.345006710876412	0.730089325595935	NA
"CHEK2"	631.871886895456	0.0329973725076817	0.208192114973662	0.158494823455999	0.874066899392284	NA
"CHERP"	998.580443687767	0.0565740372681793	0.525163477293771	0.107726526527915	0.914212626832221	NA
"CHFR"	125.524862668132	0.185626489213377	0.319551716023329	0.580896549464391	0.561310178049597	NA
"CHIC1"	32.6128371698044	0.236309309316	0.594385676723787	0.397568983523494	0.690947927421652	NA
"CHIC2"	80.3173438742911	0.292754246502351	0.396814016604125	0.737761858836787	0.460659174527255	NA
"CHID1"	470.718119229234	-0.217706446981837	0.197950429534899	-1.09980285212493	0.271418029394499	NA
"CHKA"	238.325843051547	-0.251609822137751	0.258219651135004	-0.974402300645208	0.329856827611343	NA
"CHKB"	103.736528902762	0.127767212815973	0.425603268078196	0.300202612148407	0.764022612710707	NA
"CHM"	292.00325110157	-0.22736188982527	0.229234811305823	-0.991829681234346	0.321280616125524	NA
"CHML"	549.083770639838	-0.070730129363374	0.20665653069132	-0.342259347559757	0.732155726082792	NA
"CHMP1A"	401.313371609415	0.0342166853345482	0.207817402927021	0.164647834361418	0.869221178602862	NA
"CHMP1B"	260.978486899596	0.141337048693897	0.254902157343779	0.554475686540698	0.579253340690917	NA
"CHMP2A"	455.790868352697	0.0389975612278196	0.2028837203157	0.192216315666614	0.84757276614483	NA
"CHMP2B"	557.080244650482	-0.00814638395942816	0.185869925952901	-0.0438284134330178	0.965041178196025	NA
"CHMP4B"	526.043259607487	0.318011457652366	0.187698399714449	1.69426834824466	0.0902143022545921	NA
"CHMP4C"	62.5347925341314	0.0765388784395127	0.488659133612862	0.156630405889743	0.875536137870825	NA
"CHMP5"	946.264621031713	0.280649213772211	0.184170431996495	1.52385597801906	0.127544692382543	NA
"CHMP6"	83.4641872438172	-0.0612952100435344	0.381187745197462	-0.160800578758854	0.872250469385155	NA
"CHMP7"	299.571982365858	-0.174313377455771	0.230514658637228	-0.756192159259148	0.449533993082877	NA
"CHN1"	197.817095428612	-0.0329128861119775	0.279558513677175	-0.117731653667268	0.906280285190235	NA
"CHN2"	25.1081747106232	-0.965860788345526	0.749553968385613	-1.28858071477601	0.197543891529381	NA
"CHORDC1"	931.80778295723	-0.248088879789697	0.163231168563876	-1.51986218056519	0.128545617324536	NA
"CHP1"	211.635377140082	-0.275980147548604	0.270455710109651	-1.02042640340895	0.307526276977404	NA
"CHPF"	244.73110634593	0.0754154799024354	0.268516995509097	0.280859242296567	0.778818362760594	NA
"CHPF2"	213.826067198532	-0.12506244534591	0.285311625651315	-0.438336310553119	0.661142507866511	NA
"CHPT1"	519.444947802789	0.111522299934897	0.190193228165292	0.586363147682504	0.557631503718136	NA
"CHRAC1"	127.90860308491	-0.0531366175727756	0.320999941126482	-0.165534664543251	0.868523167808837	NA
"CHRFAM7A"	53.9836432745653	-0.187968812410976	0.478493844462442	-0.392834337549623	0.694441841565206	NA
"CHRNA5"	433.061702881707	0.0879991845100203	0.208715342760911	0.421622978674958	0.673300231160046	NA
"CHRNA7"	64.4770970464325	-0.219292135518068	0.44376734026513	-0.494160150197289	0.621193080524552	NA
"CHST10"	160.759121519957	-0.516760806815867	0.299893410793264	-1.72314825273738	0.0848617187907761	NA
"CHST11"	154.407542319582	-0.168067784339685	0.325503884339487	-0.516331117463403	0.605623166384732	NA
"CHST12"	122.977135890795	0.156754479078368	0.335648848163522	0.467019267118117	0.640486093367683	NA
"CHST14"	169.88391119821	0.419478227266772	0.322016325781401	1.30266136739767	0.192690396776637	NA
"CHST15"	65.7644377788479	-0.00498921545557544	0.427212827362037	-0.0116785244637502	0.990682097446142	NA
"CHST2"	18.8186191844973	2.13536563980862	1.8387760468399	1.16129728983496	0.245521021285076	NA
"CHST3"	45.5834270819856	0.309805232298975	0.517939154301416	0.59814985935333	0.549739944194759	NA
"CHST7"	45.0286347891878	0.00913276381345577	0.522521321616169	0.0174782605716604	0.986055075748669	NA
"CHSY1"	369.176907855472	-0.276873654305527	0.275615795890452	-1.00456381105085	0.315106930368444	NA
"CHSY3"	87.0365312563089	0.465969662382347	0.379173272321377	1.22890956825513	0.219105713616038	NA
"CHTF18"	400.218855968085	-0.162452431814676	0.21243872956048	-0.764702519878454	0.444448705341487	NA
"CHTF8"	108.996595100997	-0.212965204157849	0.347575617382139	-0.612716178890379	0.540064022890689	NA
"CHTOP"	837.917040759515	0.229956631147032	0.18227264008599	1.26160805614352	0.207089855860095	NA
"CHUK"	936.07589188742	0.0645601818149402	0.168118432324588	0.384016082723715	0.70096652743243	NA
"CHURC1-FNTB"	447.75211495727	0.23161621812427	0.20668819272283	1.12060691553324	0.262455220033013	NA
"CIAO1"	730.697143214867	-0.20561522621186	0.179017062754376	-1.14857892900399	0.250729649712694	NA
"CIAPIN1"	727.301674618453	0.103254925199008	0.181424384690906	0.569134768597531	0.569264684763372	NA
"CIB1"	282.031783621854	-0.531842071746346	0.234100814550234	-2.27185058184503	0.0230955365642194	NA
"CIB2"	23.3818947819005	-0.101566391543383	0.814510310749775	-0.124696262530905	0.900764016375367	NA
"CIC"	279.017935792616	-0.106275017579673	0.30125352816367	-0.352776009720073	0.724256370385023	NA
"CILP2"	82.6505251917584	-0.134015774850077	0.42028557572923	-0.318868366152106	0.749826333257618	NA
"CINP"	333.72806534321	0.267965509978459	0.219839050607362	1.21891679043435	0.222875776185686	NA
"CIR1"	261.884372274927	-0.285607934894098	0.247364295398306	-1.15460452541953	0.248252412648012	NA
"CIRBP"	413.400119807519	-0.00590056448149173	0.264633291989027	-0.022297135923988	0.982210933517119	NA
"CIRH1A"	1069.33408156214	-0.0287152776991668	0.209565798103365	-0.137022729658413	0.891012828893803	NA
"CISD1"	318.847081755368	-0.164126269704079	0.236903529004	-0.692797909740333	0.488436384167631	NA
"CISD2"	497.202818723473	0.249155693437006	0.198248973330565	1.25678175907402	0.208832672964197	NA
"CISD3"	72.5814539627011	-0.852184350458761	0.458937440832871	-1.85686386561147	0.0633305246177665	NA
"CIT"	878.418362728246	0.125380703713509	0.189917285043259	0.660185847143665	0.509134573414549	NA
"CITED1"	77.5393471129189	-0.433828749395257	0.416337922421726	-1.04201113093852	0.297406518365521	NA
"CITED2"	195.994096089711	-0.393501146417394	0.305554358647296	-1.28782697834664	0.197806198859369	NA
"CIZ1"	816.574198004214	-0.0215780379169652	0.202839117926241	-0.106380061881415	0.915280811617886	NA
"CKAP2L"	482.060046743085	0.181078339258878	0.19531452147465	0.927111501447581	0.353868645129162	NA
"CKAP4"	930.008885988473	-0.0199396446021725	0.170919714296196	-0.11666088188995	0.907128790270764	NA
"CKMT1A"	1036.23015093935	-0.0527856947355565	0.164684505799102	-0.320526175060753	0.748569491329936	NA
"CKMT1B"	1034.89359270333	-0.0763098004737713	0.16663684439688	-0.457940743837082	0.64699501383175	NA
"CKS1B"	475.732261840086	0.0271109017564682	0.215723342838832	0.125674400367154	0.89998966672095	NA
"CKS2"	892.163298869466	-0.20235574624949	0.178582642503503	-1.13312102124103	0.257163434752805	NA
"CLASP1"	720.936355928828	0.101824056137286	0.187963929579122	0.541721256654319	0.588010543951634	NA
"CLASP2"	1328.92633948786	-0.244276886308465	0.156402939316232	-1.56184332197594	0.118324903266032	NA
"CLASRP"	233.740394997919	-0.0669663039062416	0.249819321680324	-0.268058945384271	0.788653946511152	NA
"CLCC1"	697.909558661358	0.171516513326905	0.173335117883007	0.989508158656404	0.322414580107329	NA
"CLCN2"	47.293997532612	0.468277131124359	0.5118294334703	0.914908562310204	0.360239634673852	NA
"CLCN3"	598.872841108213	0.0714102359022528	0.188442838042374	0.378949057677614	0.704725693442779	NA
"CLCN5"	145.552830811866	-0.182886613338867	0.322508902243276	-0.567074620473301	0.570663485063535	NA
"CLCN6"	98.8204567035754	0.290745830115534	0.399524173528706	0.727730258591335	0.466778723811832	NA
"CLCN7"	297.248399901032	-0.148937793887333	0.267497160347779	-0.556782710118101	0.577675898308552	NA
"CLDN12"	128.496607953137	-0.239714564779613	0.345229271424569	-0.694363382891734	0.487454351152254	NA
"CLDN15"	16.2278514531663	-3.13116243455896	1.74819003952239	-1.79108813330981	0.0732791531324444	NA
"CLDND1"	385.502969213571	-0.0844411298604778	0.230687342605555	-0.366041452065539	0.714334144514254	NA
"CLEC16A"	223.802918512297	-0.130061527439436	0.316462719590652	-0.410985305339196	0.681083309774638	NA
"CLGN"	329.698284503493	0.210598451635129	0.250123064234254	0.841979336371364	0.399799519922524	NA
"CLHC1"	32.9036085238147	-0.153502608754955	0.730970807078778	-0.209998275264106	0.833669019163706	NA
"CLIC1"	1597.79641124412	-0.0776892179547408	0.155681659332589	-0.499026142756934	0.617760967056662	NA
"CLIC4"	1058.43382626315	0.106297946803408	0.170876136432762	0.622076019639143	0.533891882422923	NA
"CLINT1"	1533.0678496316	-0.169233892698268	0.155165765869583	-1.09066514607681	0.275420252406332	NA
"CLIP1"	683.292180892512	0.0269021139410825	0.177980507708374	0.151152023822532	0.879855794813116	NA
"CLIP2"	27.7000769989773	0.0556380806761318	0.66847944048738	0.0832308030828395	0.933668020386214	NA
"CLIP4"	155.624299306359	0.239816071542734	0.312705502493227	0.76690710470606	0.443136749198037	NA
"CLK1"	527.404698274696	0.172158964801162	0.212898527400329	0.808643286092058	0.418720358870478	NA
"CLK2"	358.662178680392	-0.31140729467006	0.239948106495993	-1.29781101096232	0.194352285007803	NA
"CLK3"	403.326557447488	-0.133731291990599	0.208735437899804	-0.640673636140268	0.521734746432919	NA
"CLK4"	213.135143259741	0.21136571256196	0.27912258502248	0.757250483850802	0.44889981017508	NA
"CLMN"	107.538004182556	0.278788603819569	0.359788424246798	0.774868186499334	0.438417552523068	NA
"CLN3"	138.162586993787	-0.482569092821052	0.311723110113241	-1.54806967197827	0.121605523000252	NA
"CLN5"	164.77845945722	-0.302049036816342	0.291876144610212	-1.03485345546042	0.300737354204429	NA
"CLN6"	375.015520358121	-0.503358318582737	0.221225139069983	-2.27532151499068	0.0228866497105764	NA
"CLN8"	54.1612649239756	-0.36090839537568	0.471358947087721	-0.76567634412276	0.443868906025011	NA
"CLNS1A"	1643.19178204219	0.294682950566907	0.15873477611701	1.8564485853414	0.0633896450233519	NA
"CLOCK"	183.874080078667	0.00317673026152198	0.299121366578568	0.0106202050955379	0.991526461608653	NA
"CLP1"	249.80729938881	0.106519659590259	0.247694533246755	0.430044451098741	0.667163306561621	NA
"CLPB"	870.385346623237	0.0820615394695206	0.168466376451848	0.48710930452627	0.626180872987489	NA
"CLPP"	627.362617194973	-0.378735741910368	0.200112278519536	-1.89261620882196	0.0584089266375155	NA
"CLPTM1"	874.792560849536	-0.240652905589228	0.198176954767086	-1.21433345200033	0.224620416434359	NA
"CLPTM1L"	1074.2758173538	-0.0536164858164603	0.177964903577858	-0.301275615239516	0.763204333820634	NA
