"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"AGBL5"	131.434967253502	0.203852028936001	0.231475269149206	0.88066439963658	0.378499490929179	0.999975608660972
"AGFG1"	890.237889637936	-0.0889895924806837	0.109580653783464	-0.812092184232912	0.41673873757711	0.999975608660972
"AGFG2"	75.5845673791026	-0.101254336390523	0.3012289533475	-0.336137463764035	0.736767208381514	0.999975608660972
"AGGF1"	215.689296282775	0.0137750755024379	0.185395219150711	0.0743011365964077	0.940770772660235	0.999975608660972
"AGK"	675.241758543208	-0.0960291538541948	0.129894137938259	-0.739287818360509	0.459732244739159	0.999975608660972
"AGL"	953.526944668949	0.02922981782947	0.109102386621846	0.26791180958105	0.788767203169612	0.999975608660972
"AGMAT"	0.964628997498026	-0.76644682189116	2.56672902935364	-0.298608389559598	0.765238863418251	0.999975608660972
"AGO1"	333.595432522256	0.101632652196755	0.154364698459068	0.65839309901353	0.510285568635627	0.999975608660972
"AGO2"	438.179813972594	-0.0796420054160478	0.139641947045387	-0.570330098520912	0.568453830290039	0.999975608660972
"AGO3"	156.75687270182	-0.0103909765238348	0.216143789317323	-0.0480743701063725	0.961656972273555	0.999975608660972
"AGO4"	53.8830319449122	0.175976817646308	0.350893972268342	0.501509947602441	0.616012278706888	0.999975608660972
"AGPAT1"	318.713747259701	0.0279552507210218	0.157351371575173	0.177661309470483	0.85898897235174	0.999975608660972
"AGPAT2"	296.300536531443	-0.0819027577197731	0.16370577128245	-0.500304644595956	0.616860584193315	0.999975608660972
"AGPAT3"	213.425852221273	0.28725722014535	0.190455074588752	1.50826760991074	0.131486049516241	0.999975608660972
"AGPAT4"	111.685097019099	0.0452194143989244	0.254380489256606	0.177762903637273	0.858909181889977	0.999975608660972
"AGPAT5"	222.639530015428	0.139599348182277	0.183393160642279	0.761202586254433	0.446536073751619	0.999975608660972
"AGPAT6"	256.559237438488	0.0456833286440471	0.189767375881945	0.240733310621668	0.809761819915691	0.999975608660972
"AGPAT9"	207.057305472	0.0395110441549891	0.191519414055995	0.206303075590223	0.836554176236463	0.999975608660972
"AGPHD1"	59.1931578145554	-0.0321080578627894	0.336310728616074	-0.0954714052534535	0.923940401795269	0.999975608660972
"AGPS"	1139.67238262555	-0.00416348475225514	0.102799979890972	-0.0405008323607735	0.967693843459594	0.999975608660972
"AGRN"	679.008084448278	-0.033261938917606	0.149517001861293	-0.222462586217874	0.823953795412145	0.999975608660972
"AGTPBP1"	472.066335570559	-0.0710132708042496	0.135553104128937	-0.523877865140604	0.600363491191456	0.999975608660972
"AGTRAP"	221.13256447056	-0.0199325343493654	0.186891964927414	-0.106652708997452	0.915064501281757	0.999975608660972
"AGXT2L2"	40.93980984932	0.00880950086291838	0.411918443127501	0.021386517185373	0.982937328834648	0.999975608660972
"AHCTF1"	656.023530960933	-0.0847289366552028	0.12568270648444	-0.674149523233671	0.500216257124278	0.999975608660972
"AHCY"	2139.18827360829	-0.0561182545093448	0.101944471322274	-0.550478645692711	0.581991119600302	0.999975608660972
"AHCYL1"	943.145276284091	-0.0287489967296481	0.112936922919341	-0.254557995618319	0.799064505190716	0.999975608660972
"AHCYL2"	189.595433857714	-0.0507598191883148	0.195425071172571	-0.259740569026024	0.795063896767749	0.999975608660972
"AHDC1"	98.5202482591849	0.299416672025673	0.279681649009585	1.07056245229522	0.284366213937787	0.999975608660972
"AHI1"	173.630695959234	0.0761728906267423	0.212737193188323	0.358060992932774	0.720297669476883	0.999975608660972
"AHNAK"	963.144689645685	-0.158458501502467	0.132350297473888	-1.19726592630991	0.231202920877573	0.999975608660972
"AHNAK2"	97.0897725106606	-0.151716622564345	0.529132454789534	-0.286727115660845	0.774321273649183	0.999975608660972
"AHR"	381.089415130294	0.0234513370694792	0.149670131068547	0.15668682122513	0.875491673922439	0.999975608660972
"AHRR"	8.26817566100117	0.022489323930833	0.886105662019791	0.0253799573738991	0.979751897657185	0.999975608660972
"AHSA1"	1289.00369633655	0.0768587028155764	0.0986125324617082	0.779400963517706	0.43574355643838	0.999975608660972
"AHSA2"	2.37862704240956	-2.61514881091516	1.82182363074873	-1.43545663080481	0.151157018371791	0.999975608660972
"AIDA"	154.091804104158	-0.0375723273742461	0.216308121263704	-0.173698181810017	0.862102666509593	0.999975608660972
"AIF1L"	287.048557742113	0.0856947646647384	0.173530795621317	0.493830298869508	0.621426033132629	0.999975608660972
"AIFM1"	1249.95390121843	0.0568141968569464	0.0992672874479575	0.57233554293233	0.567094674687769	0.999975608660972
"AIFM2"	299.032228452197	0.202600735064547	0.165631847528077	1.22319914972996	0.221254486662808	0.999975608660972
"AIG1"	337.373670224628	-0.108577644208952	0.156139796693019	-0.695387380466637	0.486812566917626	0.999975608660972
"AIMP1"	548.000771822416	-0.01178860020541	0.134148119481273	-0.0878774913207466	0.929974046704337	0.999975608660972
"AIMP2"	888.744734827876	-0.0268132968405159	0.113893872489534	-0.235423524149465	0.813880029470538	0.999975608660972
"AIP"	506.187149388179	-0.0740872297989899	0.138759856413164	-0.533924088090663	0.593394055667879	0.999975608660972
"AJUBA"	32.2062523281375	0.298592778416284	0.47563293401988	0.627779863544528	0.530148159044157	0.999975608660972
"AK055601"	56.9404996575706	-0.388044397184101	0.349610409799208	-1.10993376143167	0.267027570815162	0.999975608660972
"AK097143"	21.085430007105	-0.538159515994509	0.589628213726691	-0.912709913579476	0.361395128619134	0.999975608660972
"AK1"	245.539500889969	0.00111363498460906	0.193882276617882	0.00574387202396999	0.995417078392869	0.999975608660972
"AK2"	1851.52924350228	0.0411376689322696	0.100512543718256	0.40927895574488	0.682334957311212	0.999975608660972
"AK293147"	4.72114317039334	-0.839908264034421	1.17135559339363	-0.717039529901466	0.47334970582654	0.999975608660972
"AK296947"	42.7859219753051	-0.278293918881122	0.397334951895315	-0.70040130512969	0.483676721440154	0.999975608660972
"AK3"	304.59358058462	0.000235607040243908	0.17679500183586	0.00133265668032092	0.998936694124655	0.999975608660972
"AK302092"	2.5547774797468	0.833380702880405	1.6847170910275	0.494671008752056	0.620832369191304	0.999975608660972
"AK302511"	9.0201621309287	1.12794054318044	0.922812956060186	1.22228511831479	0.221599824937633	0.999975608660972
"AK304826"	30.1120267027053	0.636450427522471	0.539105877277491	1.18056666482023	0.237774912789024	0.999975608660972
"AK308309"	54.9088627195093	0.122471148217297	0.375796148816748	0.32589782679497	0.744501659983852	0.999975608660972
"AK310228"	15.8331635435544	1.20619527448597	0.748412076220003	1.61167265041752	0.107033192171532	0.999975608660972
"AK310526"	4.25031079552742	-0.44024543759705	1.21296815816758	-0.362948882567638	0.716643069948631	0.999975608660972
"AK4"	434.344510798992	-0.00671605542656644	0.140491296515026	-0.0478040675341631	0.961872394841034	0.999975608660972
"AK9"	43.0175109774331	-0.4953031899794	0.394138337832309	-1.2566734631893	0.208871901077183	0.999975608660972
"AKAP1"	355.124056078191	-0.0695961013804802	0.158962175964738	-0.437815480054313	0.661520048440559	0.999975608660972
"AKAP10"	134.381154313138	0.187117939890344	0.233310637245723	0.802012038967906	0.422545994270382	0.999975608660972
"AKAP11"	878.781737879467	-0.109801013312951	0.124427697020491	-0.882448328967051	0.377534410440833	0.999975608660972
"AKAP12"	1126.95311463854	0.0869262389516071	0.11483414785972	0.75697203812402	0.44906661477695	0.999975608660972
"AKAP13"	402.087963082335	-0.123978691691119	0.150975842712793	-0.821182312768859	0.411542429692891	0.999975608660972
"AKAP17A"	281.517589591109	0.0489713287333338	0.338601699213753	0.144628124569508	0.885004490499699	0.999975608660972
"AKAP5"	33.0085804905694	-0.0281007421353357	0.446781607825629	-0.0628959241901089	0.949849380445642	0.999975608660972
"AKAP6"	17.2912857016753	-0.101279249627067	0.609840077696432	-0.166075096293494	0.868097852258877	0.999975608660972
"AKAP7"	37.2323667194453	0.261607563412747	0.433227763815982	0.603856874518935	0.545938802734736	0.999975608660972
"AKAP8"	364.138682180304	-0.10553387918772	0.157158713611537	-0.671511472463291	0.501894753451209	0.999975608660972
"AKAP8L"	520.475613169455	0.142651262414959	0.140104914060525	1.01817458275113	0.308594996237369	0.999975608660972
"AKAP9"	678.580576341379	0.0568597109683394	0.122944157035063	0.462484044297633	0.643734241864073	0.999975608660972
"AKIP1"	125.121104817083	0.0947390154876631	0.237629081708882	0.398684432083643	0.690125740255579	0.999975608660972
"AKIRIN1"	644.189005183642	-0.0907014344560355	0.121737561396264	-0.745057100008735	0.456237201945433	0.999975608660972
"AKIRIN2"	459.603191004072	-0.021672498522651	0.139291453883206	-0.155591013794882	0.876355408627653	0.999975608660972
"AKNA"	24.5972085112127	0.184924009203751	0.536206443321928	0.344874649506453	0.730188609488569	0.999975608660972
"AKR1A1"	460.539593381716	0.18951864771619	0.15700425940531	1.20709239630846	0.227396562843352	0.999975608660972
"AKR1B1"	2061.62801656093	0.0452183341889203	0.0902693838033878	0.500926585334941	0.616422791519193	0.999975608660972
"AKR7A2"	664.365436950476	0.059884506985534	0.128672976189519	0.465400807216363	0.641644456228864	0.999975608660972
"AKR7A3"	74.6809586329802	0.101451688215175	0.301172492771268	0.336855757581503	0.736225638372288	0.999975608660972
"AKT1"	332.41672951756	0.011758933082453	0.171382363238391	0.068612270599259	0.94529825136074	0.999975608660972
"AKT1S1"	158.102608710367	-0.141855235420301	0.213646065622911	-0.663973076249755	0.50670754326305	0.999975608660972
"AKT2"	649.652012471477	-0.02554726036129	0.129867043507875	-0.196718579796889	0.844047769618279	0.999975608660972
"AKT3"	128.901771633869	-0.135380501026565	0.254061146418594	-0.532865819646072	0.594126467402004	0.999975608660972
"AKTIP"	111.631994917416	-0.0592382153018913	0.252684188239516	-0.234435782130301	0.814646682394199	0.999975608660972
"ALAD"	68.1129780533565	0.0390880601666228	0.313290848463952	0.124766045220502	0.900708769283907	0.999975608660972
"ALAS1"	386.959126191935	0.291876866084824	0.147167979224263	1.98329057464358	0.0473349816129555	0.999975608660972
"ALCAM"	392.810191457222	-0.0825160127125125	0.1456378055955	-0.566583740911995	0.570997024058699	0.999975608660972
"ALDH16A1"	214.381643937158	0.13307079859355	0.207672976234195	0.640770893770431	0.521671546099586	0.999975608660972
"ALDH18A1"	1227.38744156355	-0.155780761569389	0.108304931998746	-1.43835334822233	0.150333822232175	0.999975608660972
"ALDH1A2"	1108.53811769659	-0.0910957485395548	0.104785359416273	-0.8693556909765	0.384652610593111	0.999975608660972
"ALDH1B1"	444.789535898335	0.0881820159823932	0.139660255574428	0.631403799310671	0.52777653245706	0.999975608660972
"ALDH1L2"	161.452224688485	0.376727580290158	0.220632892713115	1.70748602195055	0.0877317536917643	0.999975608660972
"ALDH2"	898.811341460481	0.0748692883537971	0.111743809910097	0.67000837374377	0.50285245215934	0.999975608660972
"ALDH3A2"	579.157497713609	0.156630766369282	0.126589764983255	1.23730987564437	0.215972062912456	0.999975608660972
"ALDH4A1"	195.337736801493	-0.0132195476438789	0.192742759765344	-0.0685864810692404	0.945318780068939	0.999975608660972
"ALDH5A1"	401.592052956815	-0.0598021437506081	0.144215924249559	-0.414670876755075	0.678382854874248	0.999975608660972
"ALDH6A1"	292.516300333592	0.0320276847830909	0.166942173547566	0.191848974423264	0.847860507385966	0.999975608660972
"ALDH7A1"	1240.38987235178	0.0929610488726745	0.101785058380348	0.913307418121235	0.361080881990862	0.999975608660972
"ALDH9A1"	1370.57664308155	0.00891551063765197	0.101098530319707	0.0881863525558503	0.929728564137843	0.999975608660972
"ALDOA"	12319.9652946934	0.00362668808864376	0.0783057486444353	0.0463144552146681	0.963059618077705	0.999975608660972
"ALDOC"	200.209195666164	-0.0356389933456567	0.204368943706263	-0.174385563184591	0.861562459395764	0.999975608660972
"ALG1"	284.439540591163	-0.140336537897262	0.176979589814423	-0.792953232880781	0.427805070861301	0.999975608660972
"ALG10"	536.726856752186	0.0786129885637963	0.134763977832775	0.583338291344774	0.559665590196563	0.999975608660972
"ALG10B"	487.83931539443	0.0870491092258169	0.137961781627793	0.630965389100777	0.528063155143929	0.999975608660972
"ALG12"	160.634807167994	-0.116097256830233	0.220017393779262	-0.527673084550356	0.597726257528612	0.999975608660972
"ALG13"	435.759215829355	0.0367216854744343	0.14117840497093	0.260108374804175	0.794780178055184	0.999975608660972
"ALG14"	80.850609780965	0.1024301177057	0.29921447703055	0.34233008617174	0.732102496336933	0.999975608660972
"ALG1L"	43.2212741426798	-0.324887554834239	0.407598702397276	-0.797077009625951	0.425406307605842	0.999975608660972
"ALG2"	155.977894975303	-0.0242654475589883	0.215014711532407	-0.112854824611994	0.910145652177521	0.999975608660972
"ALG3"	471.011384826027	0.0887766943784103	0.141605273167925	0.626930709516254	0.530704656107893	0.999975608660972
"ALG5"	480.991898109318	-0.186936037294516	0.135857499014492	-1.37597143073108	0.168830478440964	0.999975608660972
"ALG6"	318.617041964975	0.0551511956714352	0.159810052022213	0.34510467253818	0.730015680826035	0.999975608660972
"ALG8"	788.532607359039	-0.051796654133647	0.114213238083955	-0.453508323576051	0.650182751093094	0.999975608660972
"ALG9"	173.612589550089	-0.238212136252794	0.220629618777484	-1.07969246184051	0.280279151815505	0.999975608660972
"ALKBH1"	163.586353916497	-0.0565908232525023	0.20935748019043	-0.27030714737791	0.786923967149769	0.999975608660972
"ALKBH2"	123.302532227829	0.255561515865333	0.238583120329062	1.07116343986471	0.284095947257531	0.999975608660972
"ALKBH3"	111.660096682897	0.111457222713495	0.255581943121348	0.436091929470055	0.662770032418308	0.999975608660972
"ALKBH4"	137.604650284081	0.0950793677821911	0.23796438464741	0.399552932776345	0.689485829230826	0.999975608660972
"ALKBH5"	301.362674224608	0.0636492637765644	0.170882434034715	0.372474000245303	0.709539966445541	0.999975608660972
"ALKBH6"	285.323971330049	-0.167170093837698	0.166052095444703	-1.00673281713188	0.314063187234183	0.999975608660972
"ALKBH7"	138.027989777259	0.111810012790599	0.239245739730353	0.467343798542107	0.640253925257701	0.999975608660972
"ALKBH8"	89.8424206152854	-0.0678767384796912	0.275904942489305	-0.246014942201778	0.805670665708263	0.999975608660972
"ALMS1"	484.823445064442	-0.166131391470135	0.14430356328705	-1.15126326534061	0.249623944865665	0.999975608660972
"ALPK1"	32.8018561301237	0.0166596372480691	0.45270722005671	0.0368000255131389	0.970644453707099	0.999975608660972
"ALS2"	200.992718060899	-0.115605930118343	0.1926492367381	-0.600085066911035	0.548449544171697	0.999975608660972
"ALS2CR8"	4.44578888322964	-1.18958745401486	1.22683084052486	-0.96964260656012	0.332224667661753	0.999975608660972
"ALX1"	111.365351752306	-0.0423506088164019	0.253164149204528	-0.167285174261334	0.867145668988622	0.999975608660972
"ALX4"	35.9060410874023	-0.444297951420668	0.423590265929332	-1.04888612217258	0.294230533482703	0.999975608660972
"ALYREF"	2802.04903143499	-0.00346713221632181	0.0842647649851043	-0.0411456937776389	0.967179747059449	0.999975608660972
"AMACR"	111.04110276207	0.00716193921261704	0.252160968489637	0.0284022513694912	0.977341328593802	0.999975608660972
"AMBRA1"	315.006146087673	0.0123907771137922	0.160606318865071	0.0771499975925727	0.938504219163623	0.999975608660972
"AMD1"	515.820099710811	0.0999110837014108	0.134475616552205	0.742968028427848	0.457501037219302	0.999975608660972
"AMDHD2"	88.6047229501863	-0.139751982973671	0.277945175151634	-0.502804133575727	0.615101987156822	0.999975608660972
"AMER1"	50.3262082706705	0.452980798236631	0.376235866723566	1.20398090214363	0.228596960129239	0.999975608660972
"AMFR"	561.882951716663	0.0414223495485848	0.128434711111268	0.322516780628711	0.747061227260049	0.999975608660972
"AMH"	20.4244160669073	0.15006195713066	0.566016298160655	0.265119498534418	0.790917406981147	0.999975608660972
"AMIGO1"	10.5474082656805	0.670418897938682	0.799561273143748	0.838483453935559	0.401759236634255	0.999975608660972
"AMIGO3"	0.824611822220372	0.192625093416944	2.98070348827933	0.0646240373034021	0.948473345709918	0.999975608660972
"AMMECR1"	130.221164428054	-0.139045422192981	0.240623422410998	-0.577854893757949	0.56336209055007	0.999975608660972
"AMMECR1L"	82.9000632509608	0.0204857224184594	0.288357648968181	0.0710427571169436	0.943363726179641	0.999975608660972
"AMN1"	62.1848382630338	-0.0125392290778958	0.357827907949475	-0.0350426246788619	0.972045752151159	0.999975608660972
"AMOT"	89.8808893779506	-0.0552616974004888	0.284869514577348	-0.193989509486401	0.846184096092346	0.999975608660972
"AMOTL1"	537.42113067116	-0.0378349247571385	0.129416822643178	-0.292349356014211	0.770019525572476	0.999975608660972
"AMOTL2"	148.032540085681	-0.254408978983998	0.230360469760325	-1.10439512147503	0.269421776119206	0.999975608660972
"AMPD2"	304.157307186887	0.130330657775378	0.162077611275087	0.804124991416447	0.421324792666313	0.999975608660972
