"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SKIV2L"	845.49168301637	0.117824028811381	0.102490647524395	1.14960761452246	0.250305520541273	0.555243247875796
"STK40"	322.498266162487	-0.16776098961155	0.145923758509734	-1.14964822263922	0.250288788016132	0.555243247875796
"ZNF585B"	69.8414122862948	-0.357265807363943	0.31069787240425	-1.1498817310828	0.250192586305985	0.555243247875796
"PYGB"	1132.21955308887	0.104464384835972	0.0909015322855517	1.14920378358217	0.250471961100625	0.555370324514094
"DNAJC12"	219.633698962247	0.200702317573986	0.17469748859923	1.14885634122888	0.250615222706155	0.555565417604668
"SIAH1"	304.601769113066	-0.174305626319338	0.151817485758826	-1.14812615587796	0.250916487920544	0.556110610824561
"CEP350"	4920.17297374912	-0.0716248357865051	0.0624169423395008	-1.1475223409202	0.25116580517238	0.556172616829168
"COQ10A"	101.576360708182	0.287073205365809	0.250152352637854	1.14759346589638	0.251136428449142	0.556172616829168
"DTX3L"	94.0117403021638	-0.302254143285762	0.263392621649017	-1.14754218016225	0.251157610736272	0.556172616829168
"TPD52"	84.1419698257421	-0.310349946743201	0.270390298784035	-1.14778506528846	0.251057304150592	0.556172616829168
"KANSL1L"	452.210230571332	-0.14800092997856	0.128998882240107	-1.14730397200718	0.251256012987575	0.556249820823374
"PTBP3"	792.68838394016	0.121262894544328	0.105706659392542	1.14716419231467	0.251313767598332	0.556255159244844
"ITPR3"	836.531016707371	-0.12655375413795	0.110352699119714	-1.14681158818472	0.251459498826405	0.556332692648953
"PRELID1"	1841.38778210138	-0.100368335110321	0.0875099566751558	-1.14693617645015	0.251407999783632	0.556332692648953
"NEDD8"	72.8740005078859	0.340621962369225	0.297071367672012	1.14659977176022	0.251547070857487	0.556403963289745
"KLHL7"	552.202980816384	-0.13289667779489	0.115934585701491	-1.14630743699791	0.251667966813357	0.556519773079284
"PSMC1"	65.2904233594291	-0.350595897710004	0.30587527547244	-1.14620541712138	0.251710166990192	0.556519773079284
"MIB1"	2457.94811222312	-0.0823879266949729	0.0719141342640053	-1.14564303023544	0.251942885011217	0.556911796183801
"CABLES2"	102.434512651221	-0.291113103561615	0.254274539545856	-1.14487712407838	0.252260061379082	0.557490298355574
"TMEM68"	174.338519748119	0.219582350995608	0.191836129157654	1.14463501718778	0.252360380342376	0.557589400488287
"BAK1"	115.876961332006	0.264399129089559	0.231028881779233	1.14444188559166	0.252440425929882	0.557643674949725
"NDUFC1"	398.59068346361	0.156625624998586	0.136950273295664	1.14366785278657	0.252761410206599	0.558230044822352
"APPL2"	445.849201938322	-0.144559337258424	0.126508107704781	-1.14268832157198	0.253168020287834	0.558603322709623
"ARHGAP32"	378.939797111418	-0.161883637777098	0.141636053718996	-1.14295501411154	0.25305726928945	0.558603322709623
"CENPA"	125.451932303029	0.266169398209127	0.232865244821118	1.14301899544345	0.253030704401211	0.558603322709623
"CHCHD4"	282.564175731796	0.178535869432626	0.15625523005679	1.14259131913689	0.25320831143817	0.558603322709623
"STRN4"	1114.83661441051	-0.105927261870743	0.0927048002344463	-1.14262974088567	0.253192351959773	0.558603322709623
"RPE"	659.828086168982	-0.123754917160812	0.108372209390103	-1.14194328838804	0.253477593531231	0.559009896494981
"STRBP"	1432.44899804331	0.098159378276073	0.085962943129721	1.14188014861179	0.253503841232129	0.559009896494981
"CARMIL1"	517.545427706251	0.135317718800846	0.118562921471299	1.14131565856872	0.253738588272302	0.559404814811342
"CCNE1"	436.975245438846	0.148088143961914	0.129828731347858	1.14064230948335	0.254018802953409	0.559777020058038
"NOL6"	1096.25667528163	0.108482990238983	0.0951010842850273	1.14071244354952	0.253989606569871	0.559777020058038
"WASF2"	252.742739631822	-0.195162776020263	0.171158638350713	-1.14024496748078	0.254184258106588	0.560018846608793
"NUDT21"	1233.4499775453	0.0993724144086492	0.087188684872915	1.13973980171272	0.254394719863883	0.560359703999975
"KALRN"	91.406236710524	-0.295946545773645	0.259698712848954	-1.13957648279055	0.254462787589469	0.560386826919752
"KIAA0895L"	62.6623190313997	0.354971897710063	0.31158398871812	1.1392494818827	0.254599112437181	0.560564223243398
"PAXIP1"	848.927467097236	-0.113095739811579	0.0993729587862692	-1.1380937147582	0.255081352352092	0.561502994413245
"NIPSNAP2"	779.24044741412	0.118978187282513	0.104570767561671	1.13777674255231	0.255213718833218	0.561671357125614
"BRF1"	386.582447060006	-0.1530337304725	0.134575369968457	-1.13716002050278	0.255471396623084	0.561895613986327
"NBPF14"	68.8604194033521	-0.350121777239322	0.307899694971284	-1.1371293410082	0.255484219798811	0.561895613986327
"SPPL2A"	427.739646582068	-0.146849798851092	0.129155753887239	-1.13699772895369	0.255539235054373	0.561895613986327
"ZYG11A"	890.668652321689	-0.117865517884914	0.103653355008052	-1.13711242511887	0.255491290361557	0.561895613986327
"PPID"	972.667456667397	0.112881445960672	0.099292662213804	1.13685587075516	0.255598542528079	0.561903095133361
"NKIRAS2"	241.737390964711	-0.195597131657204	0.17210057710752	-1.13652804043187	0.255735637034406	0.562081541183645
"KCTD6"	153.38552358915	0.231312718558696	0.203719432713675	1.13544749009685	0.256187871294387	0.562891024808779
"UROS"	868.649748814586	0.11170959448853	0.0983895692049362	1.13538046147808	0.256215942543047	0.562891024808779
"ABCA2"	299.013950971584	-0.177199876243802	0.156139421729174	-1.1348823652694	0.256424609659094	0.56322634433644
"ACAT2"	2413.1365637435	0.0833010628345932	0.0734337225411458	1.1343706944438	0.256639086436546	0.563504048099335
"SLC6A6"	268.468926195973	-0.183149207755801	0.16146263559889	-1.13431325505416	0.256663171047533	0.563504048099335
"PGRMC1"	1659.64408902305	0.0901470612476201	0.0794847126327984	1.13414338759806	0.256734406467646	0.563537348636451
"FUT11"	136.586277890305	-0.256196394254921	0.226058315100049	-1.13331993181288	0.257079924479354	0.564049404265878
"RBM15"	2966.57194360543	-0.0783343313143676	0.069113656148554	-1.13341321642708	0.257040766510858	0.564049404265878
"BMP6"	64.3524805890875	-0.351032476938706	0.309864012452777	-1.13285977987587	0.257273142476803	0.564350142958173
"AC104109.3"	129.891070766506	-0.25869609797419	0.228589369353564	-1.1317065999428	0.257757805870534	0.564864316829556
"CNOT9"	739.767967611666	0.117061301379706	0.103481181157144	1.13123275237784	0.257957140010712	0.564864316829556
"COMMD6"	259.239584492802	0.185915137269802	0.164325439691018	1.13138378098594	0.257893594984617	0.564864316829556
"EXOSC7"	999.937222071542	-0.106942521763119	0.094483979917644	-1.131858774962	0.257693812856455	0.564864316829556
"MBD2"	352.4884190071	0.15947798174947	0.140869998062498	1.13209330547954	0.257595209087224	0.564864316829556
"MPLKIP"	250.855785987291	0.184181593819242	0.162762852395556	1.13159477797571	0.257804836544836	0.564864316829556
"SLC6A8"	883.828181972605	-0.113921950543818	0.100702416030449	-1.13127326070679	0.257940095135731	0.564864316829556
"TMEM266"	61.6152886643292	-0.358773126961255	0.316973400858278	-1.13187139990231	0.257688504280558	0.564864316829556
"MOV10"	757.482094325353	-0.1216453863468	0.107578737827808	-1.13075677223047	0.258157478868134	0.564933773155587
"PBRM1"	4245.37202892681	-0.0744060931903731	0.0658007755206346	-1.13077836243799	0.25814838926854	0.564933773155587
"WARS2"	520.04773482791	0.134521605350621	0.118938960484754	1.13101379734914	0.258049284241628	0.564933773155587
"CIB1"	414.706242418822	0.152931631338635	0.135302420703167	1.13029486496878	0.258351997601753	0.565113368421158
"EIF2B2"	684.680034784747	0.121299582271755	0.107304808259035	1.13042075410952	0.258298973002484	0.565113368421158
"PLXNA3"	264.568178630047	-0.178979926424382	0.158450075820912	-1.12956668210544	0.25865885682295	0.565661481707456
"ZRANB2"	2051.22092308725	0.104571132171087	0.0926050107447787	1.12921678136064	0.258806396234181	0.565861015564445
"PRX"	77.6390117016689	-0.324659984724723	0.287557374479092	-1.12902680834683	0.258886524819713	0.565913105907556
"FAH"	412.835414120844	0.155738994212998	0.137977060790229	1.12873106095348	0.259011302115292	0.566062752241966
"MRPL4"	580.50648734242	0.133307945503493	0.118133938486065	1.12844748267846	0.259130984323315	0.566078140281164
"PDIA3"	2391.91278362669	0.0875821125135354	0.0776117896459461	1.12846402477088	0.25912400179802	0.566078140281164
"VPS26B"	325.538077419931	-0.168576839048939	0.149412647842598	-1.12826351371893	0.259208647608671	0.56612475382763
"ARHGEF26"	598.470250774697	-0.139399598461446	0.123619702894007	-1.12764870969613	0.259468306733271	0.566469752981203
"SIMC1"	407.582705637497	-0.148083256999178	0.131323418326676	-1.12762261968243	0.259479329691121	0.566469752981203
"RCHY1"	440.334088251118	-0.149306096862497	0.13244060308639	-1.12734383099348	0.259597137380521	0.566480857101958
"YAF2"	164.800535143363	-0.222261000454936	0.197135616639403	-1.12745228002858	0.259551305689304	0.566480857101958
"FAT2"	78.5938214453567	-0.319581054628258	0.283627033325571	-1.12676514252228	0.259841791885014	0.566645660715182
"NPLOC4"	1479.50395657554	0.0942018761650869	0.0836013375739896	1.12679867211114	0.259827612087905	0.566645660715182
"ZMAT2"	830.715852030081	0.12382541494068	0.109885680157893	1.12685670018839	0.259803073048019	0.566645660715182
"ZNF512"	715.250583598532	-0.121209804502899	0.107587828676745	-1.1266126103082	0.259906305129856	0.566663399752752
"FAM118B"	450.659709873274	0.142142730282507	0.126215208293313	1.12619336611306	0.260083680878859	0.566789476845526
"SPATA6"	74.9134515355684	-0.322740438615945	0.286597579562929	-1.12611013361709	0.260118905229171	0.566789476845526
"ZBTB46"	75.2349401207376	0.320837621125313	0.284916462341638	1.12607610837384	0.260133305809214	0.566789476845526
"CHMP5"	908.467610640117	-0.120827052402438	0.107355392656957	-1.12548656767088	0.260382906050923	0.566841799592339
"RNF10"	1754.43626477475	-0.0911951729273531	0.0810239057640649	-1.12553415029024	0.260362754335483	0.566841799592339
"WDR7"	831.11663869315	-0.111771749125881	0.0993003495114795	-1.12559270612597	0.260337956834334	0.566841799592339
"ZBTB8OS"	485.60924323652	0.137704033821712	0.12231019363196	1.12585901250449	0.260225200772786	0.566841799592339
"FNBP1L"	435.094677413217	0.145271391553364	0.129149367541695	1.12483238840844	0.260660066933767	0.567199465847866
"KIAA0513"	62.6598548734386	-0.358346413876326	0.318571281621624	-1.12485473283165	0.260650596744449	0.567199465847866
"RAB31"	113.965072672217	0.262689199494551	0.233667143095248	1.12420255588726	0.260927105428704	0.567534805597036
"TMEM186"	117.621768460311	-0.265707162292252	0.236333788759859	-1.12428765978207	0.260891011743742	0.567534805597036
"CBFA2T2"	124.904107881355	-0.259980006605336	0.231453546861941	-1.12324917950128	0.261331680989155	0.568046004676038
"EMC4"	526.504319506934	0.138639696843725	0.123408035483902	1.12342519917846	0.261256952513614	0.568046004676038
"UQCRB"	1989.22473318424	-0.0933670730825347	0.0831173150194089	-1.12331676090274	0.261302987818142	0.568046004676038
"NOP10"	434.658362529037	0.147718180838417	0.131572785199713	1.12271075370333	0.26156035931855	0.568098396636337
"SDHB"	2278.74758048389	0.0820629416703772	0.0730845418376607	1.1228495056131	0.261501415865915	0.568098396636337
"SESN1"	518.869218179082	0.13334302475169	0.118774170475057	1.12266012230068	0.261581870424134	0.568098396636337
"WLS"	1666.6638000323	0.094984574035485	0.0845995728271834	1.12275477122699	0.261541659159318	0.568098396636337
"EGLN1"	576.721994470004	-0.130603059956963	0.116358321555937	-1.12242131212058	0.261683347084808	0.568196008111775
"RPUSD1"	426.991816081192	0.148445192918191	0.132323070019269	1.1218390934897	0.261930860946334	0.568610601160173
"ETF1"	3167.04893464696	0.0799872309871068	0.0713409316294203	1.12119689440838	0.262204061375217	0.568957906062673
"SYNM"	194.021587941252	-0.205743160827008	0.183496671326082	-1.12123647442843	0.262187217793667	0.568957906062673
"AURKAIP1"	1093.59951844695	-0.107820817536115	0.096187695360349	-1.12094189524122	0.262312596150719	0.569070559877158
"CHML"	1348.19421819418	0.0954228800781454	0.0851618518854919	1.12048855168686	0.262505628459846	0.569261996765477
"DCLK2"	105.433226379032	-0.278803648631704	0.248890401117941	-1.12018642494609	0.262634327570611	0.569261996765477
"FANCE"	325.100117046814	-0.171435681979932	0.153203395323197	-1.11900706650967	0.263137124362989	0.569261996765477
"HIPK1"	1047.98813237527	0.113859340762027	0.101691589005167	1.1196534725821	0.262861459344629	0.569261996765477
"LARGE2"	112.315312203316	-0.271016526851499	0.242097676748365	-1.11945116736164	0.262947712574119	0.569261996765477
"LTN1"	2170.45950782117	0.082941935648859	0.0740511518809825	1.12006273423222	0.262687029565967	0.569261996765477
"MAIP1"	398.242324817075	0.150033665093763	0.134034983831798	1.11936198151105	0.262985743341855	0.569261996765477
"MRPL33"	617.409097394652	-0.124776807878564	0.111377231519568	-1.12030803940967	0.262582517340445	0.569261996765477
"PCTP"	153.176128391403	0.230999384036251	0.206283471337974	1.11981528397776	0.262792484798397	0.569261996765477
"PFDN2"	552.199606450708	0.136758327943618	0.122196769070916	1.11916484358315	0.263069820672629	0.569261996765477
"SDCCAG8"	596.308611922363	-0.125946208432256	0.11245071461809	-1.12001252157445	0.262708426200509	0.569261996765477
"STX10"	475.346643101292	0.14305743109738	0.127828533919038	1.11913535039045	0.263082400816131	0.569261996765477
"TRIM59"	193.958893186785	-0.205226104556591	0.183375576718689	-1.11915724126895	0.263073063354186	0.569261996765477
"PLCXD2"	64.3414174244776	0.348619314798891	0.311648488377338	1.11862989168999	0.263298065718461	0.569487595983699
"DDHD1"	652.290015272963	-0.121829885152109	0.108931754516416	-1.11840560810714	0.263393800235735	0.569572092549348
"TXN2"	322.872555926136	0.354889154226496	0.317418061862442	1.1180496539617	0.263545787092565	0.569778168652908
"SLC39A11"	87.446457499217	-0.297388176264993	0.266088335175771	-1.11762951227661	0.26372525887277	0.56995410123822
"ZNF283"	293.835055676151	-0.174805510951117	0.156412403175864	-1.11759366521958	0.263740575550588	0.56995410123822
"PRMT9"	540.022974049098	-0.135871955219162	0.12173025788253	-1.11617240924831	0.264348342228712	0.571144709316591
"ZNF611"	114.137956426696	-0.262589000599254	0.235298829226131	-1.11598090590963	0.264430307885325	0.571199016667827
"CAPZA2"	1316.19537431084	-0.0963649817887191	0.0863928477675215	-1.11542777300306	0.264667153585256	0.571219574980761
"GNB5"	119.426848643535	-0.261096131419209	0.234006244006058	-1.11576566056267	0.264522456309368	0.571219574980761
"LETM1"	1843.14751311379	-0.0877409011622686	0.0786462741201738	-1.11563964274007	0.264576415918638	0.571219574980761
"NAE1"	3301.77868571517	0.0753224522850186	0.0675229288589623	1.1155092582306	0.264632253286505	0.571219574980761
"PRICKLE3"	83.9668206037003	-0.312492990835288	0.280285245776314	-1.1149105974871	0.264888734937409	0.571339069658528
"SLU7"	1208.81703523524	0.104773842375267	0.093961394381058	1.11507330287543	0.264819010821412	0.571339069658528
"UGGT2"	1419.41262579056	-0.0932746034217183	0.0836618167860066	-1.11490052457622	0.264893051896204	0.571339069658528
"CPT1B"	269.302539559705	0.179237115957362	0.160865586703978	1.11420422248042	0.2651915843851	0.571492413090618
"DCTN6"	237.106405392524	0.188726198288787	0.169324817324375	1.11458084686573	0.265030081718585	0.571492413090618
"TBC1D5"	278.807492894051	0.181694302179137	0.163062644487797	1.11426073549748	0.265167346361071	0.571492413090618
"TBPL1"	262.505803407665	0.177207984958164	0.159020590366214	1.11437131851961	0.265119922518325	0.571492413090618
"MAGOHB"	445.563898610578	0.140998947519012	0.126634301915347	1.11343408054847	0.265522044816021	0.572081901917649
"ADI1"	1016.51552802186	-0.11017135660817	0.0989627269411201	-1.11326112379379	0.265596297861717	0.572119243422228
"ATP10D"	242.166213536115	0.183885515267969	0.165271515793579	1.11262678499082	0.26586875184463	0.572402144317617
"OTUD5"	629.433879955694	-0.128634588626486	0.115620610207128	-1.11255760020678	0.265898478939305	0.572402144317617
"SLC4A2"	1071.05541994856	0.101104129316013	0.0908749907934624	1.11256274617732	0.265896267756524	0.572402144317617
"GOLGA4"	4953.20853437907	-0.163575858720035	0.147075365933481	-1.11219073079864	0.266056152441823	0.57250167057757
"SEC24C"	1435.60861100625	0.109455441631253	0.0984147827468038	1.11218496425332	0.266058631307117	0.57250167057757
"CRY1"	772.194391415011	0.114489823868316	0.102967816023073	1.11189911848437	0.266181527777071	0.572520979175548
"POP7"	618.747177645396	0.123503797518101	0.111073091179608	1.11191465193304	0.266174848325633	0.572520979175548
