"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"DBF4"	122.438111789539	0.0606635355151464	0.246015130145808	0.246584571766755	0.805229745858189	0.999999554978476
"DBF4B"	97.761631222392	-0.395463620675796	0.271162035097757	-1.45840335109311	0.144729397536014	0.999999554978476
"DBI"	820.86952678594	-0.018627009886612	0.122300440574388	-0.152305337569756	0.878946115263695	0.999999554978476
"DBN1"	1433.11896898845	-0.0920815256942805	0.0998868163696432	-0.921858650029667	0.356602310154648	0.999999554978476
"DBNDD1"	61.5873815788313	-0.108899783764125	0.339189721606147	-0.321058619490171	0.748165968409593	0.999999554978476
"DBNDD2"	421.160606742086	-0.133722338350574	0.149632756680646	-0.893670218453377	0.371498364265384	0.999999554978476
"DBNL"	1151.09572556625	-0.0938486237160896	0.112908633798148	-0.831190853693858	0.405865820914715	0.999999554978476
"DBP"	32.7744439797937	-0.445390772607476	0.459681111812631	-0.968912494253234	0.332588851040487	0.999999554978476
"DBR1"	501.983526459264	0.0449007230420217	0.134519928718882	0.333784915511327	0.738541866946832	0.999999554978476
"DBT"	428.597018776726	-0.135297921572855	0.147957639461667	-0.914436875751235	0.360487332670682	0.999999554978476
"DCAF1"	978.057171405187	0.0772118977380955	0.109387616185698	0.705855931689923	0.480277735098978	0.999999554978476
"DCAF10"	247.035419555886	-0.114818650193153	0.181265935992484	-0.633426515381873	0.526455154264217	0.999999554978476
"DCAF11"	118.442454663001	-0.101843456277518	0.249512916989732	-0.408169073995112	0.683149551206715	0.999999554978476
"DCAF12"	355.437679592864	-0.197324239969889	0.154609554853779	-1.27627454950315	0.201858483578453	0.999999554978476
"DCAF13"	1379.64660242937	-0.00157592393301388	0.09776329408625	-0.0161197916635619	0.987138824101824	0.999999554978476
"DCAF15"	568.432650837354	0.249001355646487	0.132573061558158	1.87821984888878	0.060351095909383	0.999999554978476
"DCAF16"	307.088625481516	-0.105944448652098	0.167867302065296	-0.631120220249258	0.527961920979346	0.999999554978476
"DCAF17"	154.273184767568	0.096800344343757	0.225916283359792	0.42847882810463	0.668302544553246	0.999999554978476
"DCAF4"	180.208804099366	0.149022901329328	0.209004837032877	0.713011734297262	0.475838496003094	0.999999554978476
"DCAF5"	296.960007478359	0.0474261404281963	0.169912719469647	0.279120601307711	0.780152273616081	0.999999554978476
"DCAF6"	471.569568943492	0.0304504857698543	0.137549706777535	0.221378049312043	0.824798082549608	0.999999554978476
"DCAF7"	1484.63222668713	0.0105442177727659	0.0982572116424285	0.107312405842919	0.914541142937512	0.999999554978476
"DCAF8"	0.677499882421826	-2.39338734947759	3.13489717953537	-0.763465980671278	0.445185543331719	0.999999554978476
"DCAKD"	441.015926346007	-0.119351379655354	0.143808279774323	-0.829933991579978	0.406576105110684	0.999999554978476
"DCBLD1"	157.293942095966	-0.0740861546399015	0.216182542901907	-0.342701837277944	0.731822780390488	0.999999554978476
"DCBLD2"	246.034828718794	0.197213512630209	0.179434338655848	1.09908456824678	0.271731180324967	0.999999554978476
"DCDC1"	5.78143442406484	0.513549881842254	1.11254026691159	0.461601163675513	0.644367359936797	0.999999554978476
"DCDC2B"	0.35488024105399	-1.45155141704278	4.04917789931357	-0.358480524476055	0.719983739992601	0.999999554978476
"DCHS1"	17.3426504481863	-0.0777008498792159	0.62252673313332	-0.124815282209857	0.900669788552811	0.999999554978476
"DCK"	513.174269063726	0.147705874992068	0.139205590158719	1.06106281237454	0.288661356595584	0.999999554978476
"DCLK1"	211.838948108535	-0.175327950860776	0.198525736601129	-0.883149730924001	0.377155377655203	0.999999554978476
"DCLK2"	70.2622204061053	0.199915058455892	0.316432580446712	0.631777733423245	0.527532125471818	0.999999554978476
"DCLRE1A"	261.824342494288	-0.0651263535391514	0.185340447362613	-0.351387700126425	0.725297508699885	0.999999554978476
"DCLRE1B"	192.773756892742	-0.137411638472781	0.212189661978764	-0.647588752398944	0.517250973962495	0.999999554978476
"DCLRE1C"	101.108389292839	0.0783070102330615	0.26820718420591	0.291964626021885	0.770313670488524	0.999999554978476
"DCP1A"	360.967508088631	-0.0519555266130846	0.152751895157005	-0.34013016047809	0.73375850958311	0.999999554978476
"DCP1B"	217.593988503208	-0.0962411521757995	0.196271551320381	-0.490346927653828	0.62388842511371	0.999999554978476
"DCP2"	724.330229572446	-0.0814361221667042	0.121456187476886	-0.670497928993548	0.502540426219826	0.999999554978476
"DCPS"	233.899937231035	0.147012837334946	0.181472348681722	0.810111504055016	0.417876093042699	0.999999554978476
"DCTD"	403.270542281494	0.027859608101705	0.147134832052693	0.189347469345177	0.849820493006914	0.999999554978476
"DCTN1"	1784.44899381771	-0.0249712453571122	0.0936347739147267	-0.266687730563151	0.7897096014837	0.999999554978476
"DCTN2"	2192.89739653745	0.0477059186676634	0.0906890965331642	0.526038084966672	0.59886174575405	0.999999554978476
"DCTN3"	958.501959558725	0.036832746287473	0.109935860791146	0.335038503563884	0.737596041387433	0.999999554978476
"DCTN4"	1476.92036049263	0.0674625627283346	0.0968805687774229	0.696347715333151	0.486211098006592	0.999999554978476
"DCTN5"	433.577183504212	-0.139575952145342	0.143086841333387	-0.975463228097509	0.329330533366555	0.999999554978476
"DCTN6"	636.489275825754	0.115696597184416	0.131356970073997	0.880780038693348	0.378436885838594	0.999999554978476
"DCTPP1"	1093.20338023527	0.0327727017517607	0.104552801698184	0.313455987974065	0.753934253485844	0.999999554978476
"DCUN1D1"	289.271608564475	-0.0271792979642831	0.172075640060533	-0.157949713014125	0.874496424377263	0.999999554978476
"DCUN1D2"	42.9248847774869	0.208393354339554	0.429177637948985	0.485564334934723	0.627276088379131	0.999999554978476
"DCUN1D3"	17.9669847567336	-0.806112046457642	0.632274630627045	-1.2749397293676	0.202330575510855	0.999999554978476
"DCUN1D4"	287.166159015605	0.0668611309780091	0.167024001787792	0.400308520106935	0.688929293317711	0.999999554978476
"DCUN1D5"	864.090217178757	-0.0427099243064638	0.138841520386536	-0.30761636855862	0.75837426349438	0.999999554978476
"DCXR"	949.295883418147	-0.0678187927142329	0.124354633750659	-0.545366028339683	0.585501800182531	0.999999554978476
"DDA1"	377.879422322364	0.106761108851938	0.149489535821344	0.714171117499012	0.475121374219073	0.999999554978476
"DDAH1"	857.672009162112	0.0104303324236485	0.114611187921548	0.0910062325746783	0.927487638731461	0.999999554978476
"DDAH2"	62.0899512768775	0.10617157914357	0.334003729603381	0.317875429923028	0.750579430770976	0.999999554978476
"DDB1"	6957.35762147453	0.0324068413442786	0.0770610871574561	0.42053444273454	0.674095073567083	0.999999554978476
"DDB2"	250.037689509533	0.406808751963586	0.186816820210364	2.17758096677538	0.029437247833595	0.999999554978476
"DDHD1"	234.07544052648	-0.0613843425889697	0.182742514038865	-0.335906195182993	0.736941605159082	0.999999554978476
"DDHD2"	336.542873310151	-0.139343116491267	0.163862503288442	-0.850366091661528	0.395121582016897	0.999999554978476
"DDI2"	518.673504404589	-0.0559137054334748	0.138326060783298	-0.404216711708935	0.686053365708278	0.999999554978476
"DDIAS"	189.656741351724	0.158971487021393	0.205806343420717	0.772432396296054	0.439858372505992	0.999999554978476
"DDIT3"	28.1475091844678	0.177394762493085	0.491525314240859	0.360906666154243	0.718169220117126	0.999999554978476
"DDIT4"	279.691594290829	-0.194245492823363	0.179121474807737	-1.08443442100876	0.278172228922015	0.999999554978476
"DDOST"	3662.65513130532	-0.112645679414346	0.0838248233376972	-1.34382244935418	0.17900580823393	0.999999554978476
"DDR1"	199.998464441841	-0.129261824287659	0.194454356766845	-0.664741209386462	0.506216031191348	0.999999554978476
"DDR2"	382.143631855667	0.0426869427023685	0.155889886983621	0.273827529985017	0.784217166055306	0.999999554978476
"DDRGK1"	780.309379765883	-0.0127744086923225	0.13366221328637	-0.0955723265254739	0.923860244799281	0.999999554978476
"DDTL"	9.39511936628076	-0.458348973669636	0.881066865878673	-0.520220418472476	0.602909955524435	0.999999554978476
"DDX1"	3668.00848027145	-0.00584775721579757	0.0826566812728105	-0.0707475442486845	0.943598680770712	0.999999554978476
"DDX10"	599.590304109834	0.0778911549007558	0.12590633720873	0.618643641198346	0.536151145368082	0.999999554978476
"DDX11"	181.467417124009	-0.126601234211194	0.209033770749893	-0.605649669701797	0.544747412060143	0.999999554978476
"DDX17"	5819.75939508498	-0.0554631847345332	0.0792614737213986	-0.699749602555768	0.484083693323626	0.999999554978476
"DDX18"	1293.96074374909	0.0433002676958074	0.106296463881647	0.407353792540259	0.683748159427117	0.999999554978476
"DDX19A"	93.9209097681059	0.182691150517611	0.273692326225303	0.667505563773901	0.504449256987265	0.999999554978476
"DDX19B"	21.1235049591276	0.191235073223856	0.559492477764039	0.341800972889054	0.73250067737752	0.999999554978476
"DDX20"	1290.30388309144	0.102181980101913	0.104051756944129	0.982030319360964	0.326084911556941	0.999999554978476
"DDX21"	7185.15188146	0.124489770217656	0.0783387675287211	1.5891208675451	0.112033107428306	0.999999554978476
"DDX23"	1156.53391152313	-0.0481315241715085	0.103699717672762	-0.464143251801261	0.642545115523438	0.999999554978476
"DDX24"	4153.76840944845	-0.0262929600563138	0.0859700222798972	-0.305838702364301	0.759727459241118	0.999999554978476
"DDX27"	1462.3943983386	-0.0470646145299697	0.101102414142115	-0.465514250370054	0.641563234309447	0.999999554978476
"DDX28"	416.269585847247	0.15021118167865	0.144383102962915	1.04036537930088	0.298170179879883	0.999999554978476
"DDX31"	546.527949124953	0.0115105633954776	0.129763252744336	0.0887043377230693	0.92931688512368	0.999999554978476
"DDX39A"	2344.3687577515	0.0586019232556291	0.0927992272418895	0.631491500493619	0.527719204926737	0.999999554978476
"DDX39B"	6222.28123619166	0.0189172460014866	0.0851161297463064	0.222252187192611	0.824117570339322	0.999999554978476
"DDX3X"	5528.4590761528	0.169062747498899	0.0774210513045089	2.18367930492121	0.0289858215229458	0.999999554978476
"DDX41"	458.134485133866	-0.0662102981699552	0.144741476630777	-0.457438321835362	0.647356025107364	0.999999554978476
"DDX42"	1751.09118387949	0.055584020535332	0.0927173825192693	0.599499457653263	0.548839871632857	0.999999554978476
"DDX46"	3514.43053654618	-0.00197879065725106	0.0881723076889519	-0.0224423144762378	0.982095126770561	0.999999554978476
"DDX47"	1451.91966288625	-0.0171134751600393	0.0975005437052925	-0.175521843362914	0.860669608675112	0.999999554978476
"DDX49"	762.281500823656	0.0639858785388797	0.120451175142685	0.531218383407905	0.595267455285759	0.999999554978476
"DDX5"	10402.4335426929	0.172215942907511	0.0774898704077174	2.2224316804427	0.0262541463367067	0.999999554978476
"DDX50"	755.587445587166	-0.124526954520798	0.127098165145847	-0.979769883994009	0.327199721091773	0.999999554978476
"DDX51"	329.634102322971	0.0937884722356191	0.164924165717835	0.568676347868145	0.569575801829537	0.999999554978476
"DDX52"	1128.53564561674	0.0912179849990739	0.111401393416716	0.818822657431736	0.412887601978645	0.999999554978476
"DDX54"	1517.01343488645	-0.0423045923425004	0.102519283989076	-0.412650095634773	0.679862992593932	0.999999554978476
"DDX55"	405.301170503733	0.0792550909145787	0.148454885513058	0.533866505239448	0.593433897258405	0.999999554978476
"DDX56"	2792.23544215075	0.00972621404615974	0.0896666200042443	0.108470845066975	0.913622206300454	0.999999554978476
"DDX58"	56.6627805109976	0.0440299056586115	0.34957586596044	0.1259523609779	0.899769634596373	0.999999554978476
"DDX59"	228.818318496818	0.0210311898982358	0.18346955278303	0.114630409129013	0.908738075580278	0.999999554978476
"DDX6"	1634.3042293228	0.154967435495363	0.100450477472409	1.54272472759453	0.122897579566647	0.999999554978476
"DDX60"	66.5858090503875	-0.387391403469919	0.332281786777919	-1.16585205354284	0.243674267108486	0.999999554978476
"DEAF1"	142.292295869667	-0.0772212123960844	0.22654752157784	-0.340860989598387	0.733208233742861	0.999999554978476
"DECR1"	89.4531142613602	-0.184735788910521	0.287333224470536	-0.642932223556569	0.520268079252109	0.999999554978476
"DECR2"	51.3144876172954	-0.208454264032755	0.369491870086621	-0.56416468374226	0.57264206018698	0.999999554978476
"DEDD"	193.960925650045	0.174922613081266	0.199822496903969	0.875389987571472	0.381361745774844	0.999999554978476
"DEDD2"	141.829788705188	-0.0313597597042255	0.231261050342805	-0.135603291854551	0.89213490297053	0.999999554978476
"DEF8"	260.530400112983	-0.0651872756473602	0.19033535895116	-0.34248641979385	0.731984862200685	0.999999554978476
"DEGS1"	2424.91598335719	0.0799088368134104	0.0911610241119536	0.876568002519097	0.380721325213821	0.999999554978476
"DEK"	4177.23704881881	0.0318582460759652	0.088016870984014	0.361956130907578	0.717384813261701	0.999999554978476
"DELE1"	348.95974194922	-0.0749894223413416	0.155086567912032	-0.483532670501015	0.628717568237332	0.999999554978476
"DENND1A"	186.534981247848	-0.00458512575699371	0.205632262141088	-0.0222976964278483	0.982210486410902	0.999999554978476
"DENND1B"	64.017427450886	0.312895379060264	0.333028664813614	0.939544886430069	0.347451057744221	0.999999554978476
"DENND2C"	107.224358835043	0.130373503479433	0.26559024581199	0.49088212212328	0.623509822361788	0.999999554978476
"DENND3"	106.620353466623	-0.107162492258541	0.267035602543564	-0.401304137867005	0.688196217475397	0.999999554978476
"DENND4A"	453.19021133684	-0.0850657182448	0.141646869947987	-0.600547814971387	0.548141204659903	0.999999554978476
"DENND4B"	173.637776003004	0.0624863516467957	0.211306514122023	0.295714270364196	0.767448298172711	0.999999554978476
"DENND4C"	560.326207297454	0.0907097337661102	0.132551776034529	0.684334352053352	0.493764059712121	0.999999554978476
"DENND5A"	135.743035628273	0.0142948520850095	0.232270802204873	0.0615439045687747	0.95092604986253	0.999999554978476
"DENND5B"	439.383990153626	0.0512904544460701	0.142860596362036	0.359024501872373	0.719576759746509	0.999999554978476
"DENND6A"	297.852581025019	0.0305226476437662	0.163777808174189	0.186366199328441	0.852157597074143	0.999999554978476
"DENR"	844.56508905813	0.00167319590703949	0.12811890733087	0.0130597110285871	0.989580154397207	0.999999554978476
"DEPDC1"	518.406261266687	0.148950956497323	0.142380182738822	1.046149496595	0.295492015857813	0.999999554978476
"DEPDC1B"	385.996314412095	-0.0399788679711174	0.155148144457991	-0.257681895653881	0.796652419544193	0.999999554978476
"DEPDC4"	56.3643016749318	0.252989802077261	0.373078255289028	0.678114573794355	0.497699050951279	0.999999554978476
"DEPDC5"	51.0256821401367	-0.111930203620882	0.371919323446783	-0.300952912539103	0.763450401153829	0.999999554978476
"DEPDC7"	230.116530773639	0.0954951305595536	0.190231629997969	0.501993966831769	0.615671764869668	0.999999554978476
"DEPTOR"	24.1543084928412	-0.243589616253263	0.54942579493646	-0.443353076062681	0.657510370846071	0.999999554978476
"DERA"	453.22208546878	-0.122593676724587	0.152033090823327	-0.806361799662741	0.420034266429469	0.999999554978476
"DERL1"	488.928041475746	-0.0657919038297843	0.13835578420079	-0.475526948221428	0.634411430182243	0.999999554978476
"DERL2"	381.713824206243	0.155834707111559	0.151528017671961	1.0284217368231	0.303751487968031	0.999999554978476
"DERL3"	126.711875899414	-0.12680081648905	0.245773006883759	-0.515926537648707	0.605905718551028	0.999999554978476
"DERPC"	397.738402235671	-0.0572267997223297	0.149063087652618	-0.383909931180904	0.701045205353762	0.999999554978476
"DESI1"	367.999611641596	-0.0767876364814962	0.151292660821343	-0.507543697523916	0.611773383994597	0.999999554978476
"DESI2"	225.028262324984	-0.0859317456319107	0.185553179075825	-0.463111147218854	0.643284700216379	0.999999554978476
"DFFA"	933.359222210318	-0.131516513413312	0.115838625737065	-1.13534248681293	0.256231847089989	0.999999554978476
"DFFB"	173.258061734623	-0.111713271605156	0.209851289096943	-0.532344938579572	0.594487113136189	0.999999554978476
"DGAT1"	134.990613831113	-0.115567600819619	0.232169160007116	-0.497773265045523	0.618643861649234	0.999999554978476
"DGCR2"	326.243265281982	0.00175955007694257	0.177416989320208	0.00991759630058244	0.992087032749919	0.999999554978476
"DGCR6"	9.89505832514605	-0.447339857180125	0.895093216003913	-0.499769017552434	0.617237728664499	0.999999554978476
"DGCR6L"	88.56688367486	-0.0393406445812395	0.28768405747477	-0.136749477626822	0.891228819367522	0.999999554978476
"DGCR8"	231.105405981551	0.0632847701783027	0.197288281418684	0.320773082532967	0.748382359336918	0.999999554978476
"DGKA"	48.2631063304313	-0.168560880735868	0.388746464537143	-0.433601064222059	0.664578161834361	0.999999554978476
