"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ARMC6"	725.352912862104	0.178379546441318	0.141698582822743	1.25886612898917	0.208078689750139	0.587707403608828
"RNF19B"	213.777904737571	-0.253406148794526	0.20140022404968	-1.25822178197785	0.208311559581077	0.588141163841969
"LIMK2"	147.895464464949	0.285383930041966	0.226933428251607	1.2575667332957	0.208548490645839	0.588285722093297
"RASA1"	409.14529913983	0.201217915674301	0.160024116996503	1.25742244013569	0.208600707712737	0.588285722093297
"TTC1"	1006.25365362501	0.147617453053946	0.117370855536762	1.25770109094681	0.208499877576953	0.588285722093297
"SGK3"	161.202725686594	-0.299728220537403	0.238622873983998	-1.25607497526621	0.209088788170919	0.588990331129398
"SLC35G2"	241.810818626384	-0.232960981520354	0.185451775989432	-1.25618091429671	0.209050384859703	0.588990331129398
"XIAP"	463.469167602379	0.179992708422635	0.143250421602587	1.25648990354792	0.20893840424085	0.588990331129398
"CYB5R3"	1687.14061215308	-0.146050887909908	0.116341702924222	-1.25536144167528	0.209347580019449	0.589048179440157
"ERLEC1"	226.880251413236	-0.244035266995684	0.194360460786067	-1.25558082137032	0.209267988403236	0.589048179440157
"GRK6"	408.991043621603	-0.221346927673846	0.176298741701704	-1.25552188028865	0.209289370252126	0.589048179440157
"FLNA"	9666.58413195381	0.124426206125693	0.0992060742165008	1.25421963431547	0.209762185210583	0.589491928964719
"NUP88"	1638.43152411014	0.134515135305189	0.107219173518293	1.25458097550285	0.209630913248534	0.589491928964719
"RFWD3"	973.874095910099	0.147624846302418	0.117718306513352	1.25405173311489	0.209823202435871	0.589491928964719
"ZNF346"	230.441697232113	-0.240571370723698	0.191804988586566	-1.25424981120928	0.209751219942797	0.589491928964719
"CDC25C"	471.441042023916	0.178414574595664	0.142340550229556	1.25343462778478	0.210047576008529	0.589898853182604
"FAM117B"	273.486662410471	0.218355422481188	0.174275916617805	1.25292941628906	0.210231395308232	0.589968315929308
"SCCPDH"	335.300880352444	-0.206037347964252	0.164432354042842	-1.25302194427363	0.210197720643898	0.589968315929308
"EMC7"	509.495779059362	-0.181240905634953	0.144709800871748	-1.2524438879961	0.21040816262809	0.590241052274033
"C8orf82"	138.651384206201	0.289670186069873	0.23139542090681	1.25184061523211	0.210627947230373	0.590634209681542
"CCDC85C"	258.987455326194	-0.241249759133134	0.193017699584279	-1.2498841279983	0.211341878229412	0.590849118291576
"CDCA7"	672.656734404758	-0.168938887223318	0.135025826145825	-1.25115981175977	0.210876177282003	0.590849118291576
"LUC7L3"	1592.73967499426	0.150779421219987	0.120518895288534	1.25108532449627	0.210903349171332	0.590849118291576
"SMYD2"	223.379464452754	-0.246687380228015	0.197344749783115	-1.25003264844455	0.211287621159997	0.590849118291576
"SNAP29"	337.411031881758	-0.202194702756597	0.161714542282044	-1.25031861639228	0.21118318052467	0.590849118291576
"TRAPPC4"	446.670799180246	0.181898185888842	0.145452594348511	1.25056680290629	0.211092568611184	0.590849118291576
"TSC22D3"	475.278441978187	0.177543547020412	0.14192779097318	1.25094279142245	0.210955350258786	0.590849118291576
"ZFYVE16"	838.478870678356	0.149036647223062	0.119228672174577	1.25000676854674	0.211297074806426	0.590849118291576
"CNOT6"	347.850545457586	0.204379243461456	0.16357394175347	1.24946089377418	0.211496548212613	0.591058740803674
"HNRNPU"	16609.6090734079	0.120428469858447	0.0964616313272351	1.24845980937133	0.211862717875257	0.591859050275248
"USP4"	181.108759659126	0.26017284023058	0.208432837725187	1.24823345049695	0.211945577314895	0.591867600506242
"BEX4"	333.880714527534	-0.212384301999951	0.170279016807554	-1.24727230625242	0.21229766827166	0.591911924162394
"CLPB"	713.515666370229	0.157501627816037	0.126251381323323	1.24752399668946	0.212205427016571	0.591911924162394
"FEN1"	1365.83300930627	0.149878652573306	0.120123521076113	1.24770445646811	0.212139308691638	0.591911924162394
"GCH1"	170.167471584491	-0.266282750184463	0.213633222606615	-1.24644822062529	0.212599887551384	0.591911924162394
"KRR1"	1567.53120995758	0.131370846091646	0.105337484861382	1.24714242289459	0.212345280153227	0.591911924162394
"MTMR1"	504.61169797613	-0.175392822024539	0.140685935524633	-1.24669762738173	0.212508389127666	0.591911924162394
"RAPH1"	277.248034871058	0.233158683013589	0.187042772032899	1.24655275624647	0.21256153370577	0.591911924162394
"SNX27"	701.564450050688	-0.156458791500198	0.125508111437772	-1.24660302595479	0.212543091660928	0.591911924162394
"SEPHS1"	281.68639405168	-0.21793882319811	0.174943371679647	-1.2457678224997	0.212849645979451	0.59238492466401
"YTHDF3"	624.01460252741	0.176637856424621	0.141854008610994	1.24520877593959	0.213055017547233	0.592734082951172
"PCDH7"	760.071345444007	0.175220826469973	0.140765610486316	1.2447701243551	0.213216260899254	0.592960257626459
"AMBRA1"	412.093033922931	0.186728452612358	0.150221727165836	1.24301894363271	0.213860852828895	0.593007597153283
"ATRAID"	405.82592314184	0.196329467614195	0.157999259372313	1.24259739187485	0.214016231495008	0.593007597153283
"BRMS1"	190.15939360792	-0.276775155249862	0.222669657004872	-1.24298550136001	0.213873176256502	0.593007597153283
"GABARAPL1"	175.862608609684	0.261731306886257	0.210676812273445	1.24233561378623	0.214112760573883	0.593007597153283
"GGA2"	806.13598364836	0.153902504567823	0.123718371496746	1.24397454238937	0.213508932536622	0.593007597153283
"NPC1"	579.920586696325	-0.186457438460993	0.150010164074564	-1.2429653657889	0.213880596431496	0.593007597153283
"RBAK"	164.328860035699	0.274372827661243	0.220561588013319	1.24397375867948	0.213509220983728	0.593007597153283
"SPECC1"	229.823941994363	0.244371825969903	0.196553497628435	1.24328403675555	0.213763184532547	0.593007597153283
"USP10"	587.036384999416	-0.16827907145239	0.135446741923247	-1.24240029005458	0.21408890867284	0.593007597153283
"ZNF655"	174.168414024247	0.26060138832646	0.209490550493979	1.24397681762716	0.213508095129175	0.593007597153283
"ZNF8"	196.295863017009	0.252173804960907	0.202848891532015	1.24316087239307	0.213808557992681	0.593007597153283
"PCSK6"	228.831503001791	-0.237020095758954	0.190820237700003	-1.24211194061913	0.214195263569492	0.593014658415425
"HEXB"	622.080616033952	-0.168368475494609	0.135650324172403	-1.24119478904174	0.214533799381449	0.593730294780674
"EBPL"	379.61390854177	-0.196329995196133	0.15833953222505	-1.23993037264431	0.215001148648615	0.594631318282795
"RNF115"	251.376299537497	-0.22827611517425	0.184111429801508	-1.23988019331747	0.215019710885055	0.594631318282795
"EBNA1BP2"	2057.38292177202	0.127464583697242	0.102833386426203	1.23952529550036	0.215151026948038	0.594655831755468
"RWDD1"	312.544510952557	-0.208233588887264	0.168008505055945	-1.23942290194133	0.215188924421151	0.594655831755468
"TUBE1"	131.062003029561	-0.320395652652485	0.258549642987856	-1.23920361656633	0.215270101581806	0.594658600905867
"NOTCH1"	281.50848628401	-0.245651143511944	0.198320496421989	-1.23865736494146	0.215472414175448	0.594774430941309
"PPP1R8"	637.797226696018	0.163618488227176	0.132087342861905	1.23871435886356	0.215451299212205	0.594774430941309
"DNPH1"	615.212860638256	-0.163714977058434	0.13241441030802	-1.23638338665409	0.216316088499086	0.59669382882892
"NOTCH2"	1310.2212617749	0.160430260006147	0.129761248785578	1.23634953815254	0.216328664651606	0.59669382882892
"HMGB2"	2783.04724042498	0.143260172363227	0.115907229884555	1.23598995943493	0.216462295875239	0.596713720960914
"USE1"	176.893706936571	0.261000340341181	0.211182889604262	1.23589719238274	0.216496780788165	0.596713720960914
"GEMIN8"	177.667940791662	-0.26582784838694	0.215162995995359	-1.23547196002362	0.216654905843948	0.596927725350877
"FBXW11"	458.585461040921	-0.178742667295836	0.14470706757599	-1.23520343746841	0.216754800275999	0.596981193333488
"DCUN1D1"	236.627468103191	-0.237900519297564	0.192694256316488	-1.23460098834927	0.216979040998714	0.597376966253696
"GLMP"	319.904687985595	-0.215861222272841	0.174891721577272	-1.23425637489347	0.217107386381862	0.597508528680619
"TOR3A"	226.108594782048	0.234805688364497	0.190278414782193	1.23401116534039	0.217198743731103	0.597538235257267
"KIAA0319L"	300.602413731609	-0.217593346979341	0.176460713022436	-1.23309796981085	0.217539214831904	0.598010676412699
"MFSD2A"	227.911062500672	-0.253949627733666	0.205977150161006	-1.23290193856533	0.217612352115124	0.598010676412699
"TGFBR3"	168.802838050077	-0.265148339679534	0.215046187827006	-1.23298321332175	0.217582027176864	0.598010676412699
"PODXL"	338.02872345264	-0.202415857231011	0.16425655075406	-1.23231527937103	0.217831334375929	0.598390743357875
"INA"	426.701364112596	0.206659671738289	0.167810566667266	1.23150571410711	0.21813378085039	0.598999723275581
"KLHL24"	229.867079119803	0.234593872974468	0.190591081507763	1.23087539625989	0.218369470943166	0.599203243057884
"ZFYVE19"	139.994948058526	0.283916133152187	0.230621775520407	1.23108987653711	0.218289251388472	0.599203243057884
"AKIP1"	166.715533001898	0.266364698288551	0.216548737546548	1.23004502961507	0.218680243040735	0.599331050207346
"B4GALT1"	213.971346738005	-0.241196961829696	0.196131230476401	-1.22977335758222	0.218781987657243	0.599331050207346
"FOXF2"	160.074370965061	-0.287493556110409	0.233794193488261	-1.22968646834612	0.218814535951949	0.599331050207346
"PDCD6IP"	1852.5969541557	0.132460823563025	0.107651031268357	1.23046497560086	0.218523034837331	0.599331050207346
"TMEM11"	220.709041619204	0.242808859024342	0.197458282240467	1.22967168694725	0.218820073339826	0.599331050207346
"SFXN1"	2143.06315969579	-0.122914642577713	0.100055543222481	-1.22846409723051	0.219272799037893	0.600349335719473
"TRIP4"	334.310492033631	0.199779241847702	0.162673993376724	1.22809576196392	0.21941102177644	0.600506106463415
"CDC25A"	862.248713389031	-0.14975483410444	0.121994403362603	-1.2275549531508	0.219614080846099	0.600840146674848
"DDX50"	654.849258135428	-0.172059967361497	0.140213287044085	-1.22713025982623	0.21977363621996	0.601054963069117
"ZSCAN25"	193.07837362654	0.267405539129383	0.217971787171681	1.22678968044046	0.21990165046009	0.601183391619053
"PHGDH"	3496.33702621903	-0.111152685653147	0.0906554697938499	-1.22610015596309	0.220160987177725	0.601670612342367
"HIST1H2BO"	1007.61643270009	0.152221639699419	0.124279700956336	1.22483107481004	0.220638874085479	0.602445344454927
"RNF220"	341.898486176767	-0.206563979128446	0.168664916399021	-1.22470033210561	0.220688148966433	0.602445344454927
"SERPINB1"	366.083413292952	-0.202848071682064	0.165587529251311	-1.22502022102282	0.22056760179955	0.602445344454927
"CCDC88C"	215.948761568388	-0.236942340960795	0.193575789767237	-1.22402879639909	0.22094136463042	0.602646009149711
"CKAP2L"	382.545265644716	0.196413484977343	0.160510732336481	1.22367820592581	0.221073644348021	0.602646009149711
"CTSC"	929.092575322652	-0.153115247877692	0.125130581037844	-1.2236437057012	0.221086664540429	0.602646009149711
"PPP1R9B"	230.712986141339	-0.236411610418843	0.193148425977971	-1.22398931920784	0.220956256756602	0.602646009149711
"SCAMP1"	589.253142872928	-0.172856613339562	0.141455255181434	-1.22198792203125	0.22171219444569	0.603907214911377
"UTP25"	387.347428524035	0.186371397443913	0.15250351384942	1.22207936551504	0.221677615442551	0.603907214911377
"YWHAH"	932.52181247839	-0.146121340893904	0.119601748504916	-1.22173248067437	0.221808809090586	0.603948581874037
"NDUFAF4"	665.283054316546	0.154697782814175	0.126646522821959	1.22149253976479	0.221899588525199	0.603974035996843
"DNAJC11"	934.991263579181	0.152667347812068	0.125026784501899	1.22107713495382	0.222056816027673	0.604180265765682
"SETD1B"	245.798139077582	-0.229270232703617	0.187794163164165	-1.22085920478367	0.222139332810717	0.604183143181918
"ZNF107"	143.464560111247	0.281764079973888	0.230975752171752	1.21988597211871	0.222508104311875	0.604964299736502
"CALM3"	1431.6056426251	-0.156939965140899	0.128781236820255	-1.21865552013565	0.222974966889784	0.605124525950065
"KAT2B"	260.901116185975	-0.221686559192855	0.181857292701502	-1.21901385366343	0.222838934387102	0.605124525950065
"NIP7"	395.677285979512	0.197811521614832	0.162220452311116	1.21939939629472	0.222692638963432	0.605124525950065
"NUDCD2"	440.006281786385	0.177055486491871	0.145273764578514	1.21877124204474	0.222931029420412	0.605124525950065
"SLC30A6"	340.291057653637	0.20297896580993	0.166502885003045	1.21907176446953	0.222816955551695	0.605124525950065
"IPPK"	137.729902775079	-0.288083243049987	0.23658309161794	-1.21768314497815	0.22334440458224	0.605434212937651
"NDUFB6"	719.632165584728	0.15204791386296	0.124885769645071	1.21749591082383	0.22341559131864	0.605434212937651
"SND1"	3455.36254412059	-0.11334587289288	0.0930787645164502	-1.21774148466322	0.223322227053156	0.605434212937651
"TDRKH"	292.368464892143	0.206915845770819	0.169904991358253	1.21783264939243	0.223287574408124	0.605434212937651
"UBA1"	12582.475790209	0.0989180669288749	0.0813193550655317	1.21641479877898	0.223826949352755	0.606327422698826
"ALKBH1"	208.432210336224	0.251126000936236	0.206573710038449	1.21567260853036	0.224109662600131	0.60687162011872
"NOLC1"	4880.80944140301	0.111391978971714	0.091675927383808	1.21506247223835	0.224342265309308	0.607279774379248
"DBN1"	1242.24032925362	-0.132675013284539	0.109221223170612	-1.21473656339932	0.224466582456327	0.607325884048943
"PRMT7"	433.865917729177	0.180671334130479	0.148751062146164	1.21458853149533	0.224523065129055	0.607325884048943
"ZC3H14"	871.813529784038	-0.146494070730052	0.120649320668563	-1.21421380508629	0.224666090171249	0.607491210645335
"PARG"	254.583339973387	0.233461536605814	0.192379123640135	1.21354922607158	0.224919905834608	0.60780122368544
"RNF14"	365.761663758285	-0.193063128920344	0.159098141086868	-1.21348450460481	0.224944635164694	0.60780122368544
"CACNA2D1"	270.074281962924	-0.218207598091371	0.179958306511975	-1.2125452963009	0.225303714509709	0.608106859722895
"OS9"	1257.5332811469	-0.143754635754979	0.118526110006247	-1.2128520521546	0.225186390223435	0.608106859722895
"SLC16A9"	135.045991824611	-0.291527313702461	0.240408503743711	-1.21263311889019	0.225270120723921	0.608106859722895
"IFT81"	375.688737250256	-0.207637556899105	0.171311903753598	-1.21204395228574	0.225495556496302	0.60818201546657
"STOM"	301.914926444348	-0.204865103826738	0.169014828158508	-1.21211319775214	0.225469052405598	0.60818201546657
"AKAP1"	434.176199757461	0.185364555127134	0.153294425934238	1.20920610124894	0.226583674296093	0.609086093849841
"ATP5MC2"	2604.93753087115	-0.124276792595178	0.102778355468548	-1.2091728071404	0.226596462453498	0.609086093849841
"BCL10"	358.612727696807	0.195742148298942	0.161818808807208	1.20963780256318	0.226417905857055	0.609086093849841
"MRPL57"	356.821617430486	-0.193096027642391	0.159697130682407	-1.20913899214887	0.226609451207332	0.609086093849841
"PERP"	834.665525057826	-0.164883142735757	0.136308790332815	-1.20962956485179	0.226421068235398	0.609086093849841
"PSME4"	1151.36380536705	0.139266865974638	0.115158081522566	1.20935382157567	0.226526941614648	0.609086093849841
"RAB36"	152.824281543341	0.268122763611378	0.221596171407822	1.20996117355263	0.226293791734319	0.609086093849841
"SAMD8"	239.130436275089	0.232312614414556	0.192148198666705	1.20902832306807	0.226651964274715	0.609086093849841
"USP28"	330.55065962378	-0.199031311154825	0.164500536318295	-1.20991284046465	0.226312339535449	0.609086093849841
"ZDHHC20"	160.784017944073	-0.267367861602448	0.221074277708111	-1.20940285036443	0.226508114119317	0.609086093849841
"CNNM1"	211.255368819054	0.24207526758966	0.200330387230271	1.20838017105915	0.22690106340417	0.609534656743473
"NAPA"	677.724320347836	-0.159802534833522	0.132356880173669	-1.20736099720574	0.22729314917683	0.61033954180284
"RSL1D1"	1482.82269460058	-0.127975135758438	0.106012198109015	-1.20717368417206	0.227365262774875	0.61033954180284
"C2CD5"	385.882642258534	-0.194503142339483	0.161259213312861	-1.20615212206278	0.227758840747891	0.61065013186818
"EDC3"	763.612648305457	0.151824785210347	0.125889248772384	1.20601867666123	0.227810289184206	0.61065013186818
"EIF4A3"	2118.06550745136	0.123226209236148	0.102167512708278	1.20611930318788	0.227771492943587	0.61065013186818
"TMEM214"	478.686244334638	-0.172395714113651	0.142909159494432	-1.20633075391062	0.2276899841248	0.61065013186818
"GPATCH2L"	258.983057989515	0.213739142046256	0.177267314318585	1.20574479772466	0.227915906194237	0.610712527544312
"POFUT2"	134.399008530129	-0.302389523178854	0.250895706904275	-1.20523992582394	0.228110693353242	0.611013727916575
