"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CD276"	408.45087572422	-0.214721872764527	0.244649028879555	-0.877673104806144	0.380121144031648	0.999960343317646
"CD2AP"	1270.23243424319	0.116526239174083	0.157495464944252	0.739870441446233	0.459378611451607	0.999960343317646
"CD2BP2"	887.352538458064	0.316975671961739	0.201560917521777	1.57260482765709	0.115810349140371	0.999960343317646
"CD320"	992.611048270565	0.126479826268102	0.171915360855968	0.735709861168645	0.461907287132397	0.999960343317646
"CD3EAP"	509.453764832591	-0.0166272302872072	0.191257921044436	-0.0869361655528199	0.930722252379442	0.999960343317646
"CD46"	876.2367355215	0.0784149568204929	0.173469642182404	0.452038499843329	0.651241247247478	0.999960343317646
"CD47"	656.288322491435	0.134603882688465	0.191180189283555	0.704068152630727	0.481390332119102	0.999960343317646
"CD55"	512.04741584728	0.125638549992936	0.18818364436291	0.667637989572799	0.504364701743874	0.999960343317646
"CD58"	136.653650369707	-0.324280072006131	0.339194951039057	-0.956028593623704	0.33905778858667	0.999960343317646
"CD63"	2095.82808293909	0.0239742502295004	0.172898497045721	0.138660836497385	0.889718167009767	0.999960343317646
"CD81"	2050.97038972799	-0.0863308965623183	0.144669599566588	-0.596745251393209	0.550677475654811	0.999960343317646
"CD83"	48.1776244015251	0.0583023441305433	0.492877276496174	0.118289779039947	0.905838055685265	0.999960343317646
"CD9"	1053.78365937945	-0.127168163725657	0.188834076262096	-0.673438641175926	0.500668272382811	0.999960343317646
"CD99"	570.219108196435	0.247333920916903	0.18409692866747	1.34349835549759	0.179110658172038	0.999960343317646
"CD99L2"	286.103060881118	0.135346468410798	0.232465003388729	0.582222985988436	0.56041649244792	0.999960343317646
"CDADC1"	99.484873233726	0.00583409028203862	0.373643885382449	0.0156140392236502	0.9875423053677	0.999960343317646
"CDAN1"	233.443654890932	-0.0943903442836616	0.250554273924851	-0.376726139231503	0.706377135356426	0.999960343317646
"CDC123"	2745.76710172391	-0.0287596088169688	0.166035766472673	-0.17321333486121	0.862483742368279	0.999960343317646
"CDC14A"	144.179523061329	-0.0777314909010646	0.323264990716049	-0.240457498131441	0.809975608332977	0.999960343317646
"CDC14B"	179.702185569012	-0.122888386555745	0.311716499579463	-0.39423125410921	0.69341031284308	0.999960343317646
"CDC16"	1032.34963163283	0.226829489956584	0.180140686935898	1.25917966570928	0.207965444501996	0.999960343317646
"CDC20"	2850.95052771545	0.0143652758112413	0.143909748680914	0.0998214224047661	0.920486100373777	0.999960343317646
"CDC23"	1567.7060728683	0.131754045966687	0.144410153415197	0.912359988898272	0.361579244723877	0.999960343317646
"CDC25A"	1412.20804809169	-0.0541193612900244	0.148915282321656	-0.363423823574582	0.716288307972054	0.999960343317646
"CDC25B"	1067.77462195588	0.245462260263122	0.210838374280542	1.16422003869423	0.244334851461413	0.999960343317646
"CDC25C"	489.755190834113	0.136661723496575	0.191725475555569	0.712798980420132	0.475970156631282	0.999960343317646
"CDC27"	1513.62698434392	-0.195207330544149	0.15702011785955	-1.24319949064588	0.213794330371897	0.999960343317646
"CDC34"	452.24592758173	-0.171461546741353	0.199077932188323	-0.861278519706315	0.389084663287684	0.999960343317646
"CDC37"	3208.13291005182	0.00591197420767996	0.168535815424114	0.0350784442630351	0.972017189818367	0.999960343317646
"CDC37L1"	120.762157287241	0.202837198376539	0.321170221773568	0.631556678126729	0.527676602395544	0.999960343317646
"CDC40"	853.660702863891	0.0947046984215219	0.165962747128771	0.570638291182541	0.568244856748472	0.999960343317646
"CDC42"	901.217670668282	0.0200756330502088	0.185297157630884	0.108342908800576	0.913723686615817	0.999960343317646
"CDC42BPA"	1865.13969877915	0.229156392051391	0.177027444136056	1.29446817226413	0.195503756173295	0.999960343317646
"CDC42BPB"	1056.90624331561	0.0713563239827326	0.193074465677056	0.36957929021068	0.711695984238552	0.999960343317646
"CDC42EP1"	305.902883558978	-0.300197666927836	0.232358967793334	-1.29195644901831	0.196372227119767	0.999960343317646
"CDC42EP2"	53.6163105089016	-0.55965600707829	0.508219591729663	-1.10120903677398	0.270805689573823	0.999960343317646
"CDC42EP3"	62.3769760698564	-0.480848516859602	0.442190103797393	-1.08742487163377	0.276849084287211	0.999960343317646
"CDC42EP4"	179.96960322075	-0.0124304114005932	0.300426566195848	-0.0413758728397202	0.966996247006537	0.999960343317646
"CDC42SE1"	214.913395969987	0.0216149709003238	0.270530870910641	0.079898352552391	0.936318100115113	0.999960343317646
"CDC42SE2"	112.227277187942	0.116235277509488	0.351334317449163	0.330839521608379	0.740765706391822	0.999960343317646
"CDC45"	1419.66046885793	0.0357731732368691	0.150427180590716	0.237810567853433	0.812028021821523	0.999960343317646
"CDC5L"	3182.22445755897	0.0802376410160954	0.1426326068248	0.562547672669644	0.573742932535284	0.999960343317646
"CDC6"	1614.71131997527	-0.0876948288101166	0.147212894628064	-0.595700730100302	0.55137517038461	0.999960343317646
"CDC7"	1750.87286139931	0.0332331094531989	0.151038425078736	0.220030826168073	0.825847147133545	0.999960343317646
"CDC73"	920.727835721363	0.0784387398672181	0.164240804139411	0.477583754403915	0.632946495885935	0.999960343317646
"CDCA2"	1264.12527940537	0.137526138933498	0.160016443841287	0.859450039209118	0.390092272649869	0.999960343317646
"CDCA3"	813.818464992012	-0.139399519158034	0.173529349967104	-0.803319549024187	0.421790061593306	0.999960343317646
"CDCA4"	532.287037280451	0.0190758238696469	0.188195468755703	0.101361759641564	0.919263291469615	0.999960343317646
"CDCA5"	490.12711122019	-0.0533397711815167	0.212643167704165	-0.250841688248947	0.801936509168585	0.999960343317646
"CDCA7"	1029.06612244715	0.0545616874565865	0.16792187792839	0.324923042367679	0.745239317010343	0.999960343317646
"CDCA7L"	726.802100503559	0.252787690716003	0.187667888492833	1.34699491077642	0.177981871758104	0.999960343317646
"CDCA8"	719.932323404749	-0.103692480422957	0.175632367307279	-0.590395050825345	0.554925827875081	0.999960343317646
"CDH1"	51.0208441607172	-0.366968526826942	0.543122377957768	-0.675664531089302	0.499253660210443	0.999960343317646
"CDH2"	1228.00069008798	-0.132665330520669	0.152460780740554	-0.870160377483758	0.384212765813385	0.999960343317646
"CDH23"	50.6866388894097	-0.531961390374365	0.53859255597871	-0.987687973903955	0.323305486054486	0.999960343317646
"CDH24"	37.4120015367069	-1.06043964279901	0.579127830705783	-1.83109770688564	0.0670859607451427	0.999960343317646
"CDH26"	14.1026577037065	-2.96969341007762	1.7270164185509	-1.71955134773381	0.0855140263528241	0.999960343317646
"CDHR5"	43.1818552617274	0.726741669374123	1.7490211068912	0.41551337860403	0.677766123384447	0.999960343317646
"CDIP1"	262.727099485337	0.0511991973144286	0.251442627742845	0.20362178749894	0.838649065870519	0.999960343317646
"CDIPT"	377.546177597586	-0.566628541409857	0.23982974988098	-2.3626282464584	0.0181458618299435	0.999960343317646
"CDK1"	3639.26820363512	-0.0726585197967501	0.155257282824625	-0.467987835899611	0.639793288536681	0.999960343317646
"CDK10"	179.406599458356	0.048513007743075	0.323872681944124	0.149790366547323	0.880930009987006	0.999960343317646
"CDK11A"	86.4936639264432	-0.672176887301224	0.394677505433638	-1.70310412437287	0.0885485842489848	0.999960343317646
"CDK11B"	277.561408994161	0.0209674346415792	0.229912589754534	0.0911974183926382	0.927335726231254	0.999960343317646
"CDK12"	1836.54324863851	-0.0795278448866258	0.167575510601684	-0.474579158977819	0.635086963903894	0.999960343317646
"CDK13"	1079.95578098118	0.0514740331335411	0.174654744154413	0.294718780086687	0.768208715629933	0.999960343317646
"CDK14"	175.350633092681	0.194865924890175	0.279336392281876	0.697603070256371	0.485425460983221	0.999960343317646
"CDK16"	1343.72962653555	-0.442748319630454	0.192460545417894	-2.30046277105317	0.0214220161259596	0.999960343317646
"CDK17"	470.852690591926	0.133986728027554	0.207998842621956	0.644170546040387	0.519464848267583	0.999960343317646
"CDK18"	53.0777270489956	0.101515660895047	0.538514267116496	0.188510624683386	0.850476387531827	0.999960343317646
"CDK19"	95.3735946750209	0.0523820339513645	0.373279405748895	0.140329289922311	0.888399823275767	0.999960343317646
"CDK2"	1109.9608360366	-0.139642327793226	0.164674066058885	-0.847992225705362	0.39644230036464	0.999960343317646
"CDK20"	89.7240333687253	-0.0131408788811816	0.369074832134101	-0.0356049173149985	0.971597387359111	0.999960343317646
"CDK2AP1"	438.261202107454	0.265003297669181	0.213909859935507	1.23885499129904	0.21539920444229	0.999960343317646
"CDK2AP2"	117.888112435519	0.147736690804651	0.343129799284321	0.430556282528626	0.666791034562344	0.999960343317646
"CDK3"	21.0462624843238	-2.45458937198337	1.60940452044104	-1.5251537701104	0.127220748307491	0.999960343317646
"CDK4"	2203.92794257588	-0.29372865345427	0.138736602654236	-2.11716769644642	0.0342456179398253	0.999960343317646
"CDK5"	394.275322391458	0.02029577183802	0.209410742434784	0.0969184847063929	0.92279112923945	0.999960343317646
"CDK5R1"	34.4744767078111	-0.711187856619472	0.580491270858593	-1.22514823619582	0.220519373703348	0.999960343317646
"CDK5RAP1"	705.274312675417	0.0519583775180347	0.177440689975426	0.292821097152127	0.769658901530753	0.999960343317646
"CDK5RAP2"	1562.15488360497	0.208526736922679	0.154534510198501	1.3493862092993	0.177212948045297	0.999960343317646
"CDK5RAP3"	670.472396776779	0.00770945650741496	0.194314557106442	0.0396751361411995	0.9683521245497	0.999960343317646
"CDK6"	426.189260304054	-0.0832254502715006	0.234634234517151	-0.354702929190059	0.722812156276493	0.999960343317646
"CDK7"	286.487240121453	-0.235776178956375	0.232555811060834	-1.01384772060028	0.310655420563612	0.999960343317646
"CDK8"	323.98780391039	-0.00824692294957642	0.222085106288166	-0.037134065797621	0.970378110172389	0.999960343317646
"CDK9"	457.31138771209	0.0957009939407838	0.196252997068334	0.487640929669273	0.625804199018872	0.999960343317646
"CDKAL1"	726.827466219253	0.0688555499536587	0.171565289916561	0.401337298396113	0.688171806330788	0.999960343317646
"CDKL1"	65.9378722671801	-0.259200282773414	0.427367828586025	-0.606503965520743	0.544180149877722	0.999960343317646
"CDKL2"	70.3319146305477	0.0438008964905734	0.419253382820793	0.104473567263489	0.916793543739941	0.999960343317646
"CDKL3"	48.2356967122362	0.0720995348722566	0.484421873988222	0.148836249442381	0.881682846276946	0.999960343317646
"CDKL5"	74.7790847745014	-0.230417462640813	0.430121428225577	-0.535703286375147	0.592163631977214	0.999960343317646
"CDKN1A"	313.303369294176	-0.155539237063008	0.27704453470503	-0.561423228321798	0.574509052728492	0.999960343317646
"CDKN1B"	326.750801456027	-0.0714146041044827	0.228668715440681	-0.312305966152193	0.75480800632371	0.999960343317646
"CDKN2A"	1203.66571797916	0.312869648071137	0.203407306314639	1.5381436082103	0.12401350551852	0.999960343317646
"CDKN2AIP"	332.949181013564	-0.0732597771707026	0.234394736976365	-0.312548729189639	0.754623535920505	0.999960343317646
"CDKN2AIPNL"	379.973101588181	0.214737455073889	0.247394588864375	0.867995763608276	0.385396651816023	0.999960343317646
"CDKN2C"	290.618019344237	0.111947499883481	0.232879700006739	0.480709567558879	0.630722930291044	0.999960343317646
"CDKN3"	494.542662280889	-0.00923128641050329	0.204726966934927	-0.0450907203321069	0.96403499800315	0.999960343317646
"CDON"	346.686420017495	-0.0577634078987279	0.237189486671965	-0.243532749740359	0.80759271799561	0.999960343317646
"CDR1"	124.632947581862	0.233345339651648	1.00811970884726	0.23146590390388	0.816952870989086	0.999960343317646
"CDR2L"	96.9241562806182	0.0675203876380663	0.363178076834955	0.185915373049213	0.852511126427463	0.999960343317646
"CDRT4"	20.3727094275782	-0.756005022593113	1.33027926894684	-0.568305498131704	0.569827546317432	0.999960343317646
"CDS1"	205.968774548789	-0.152341149522251	0.275374711900104	-0.553214013266092	0.580116872433384	0.999960343317646
"CDS2"	516.445310598263	-0.0416612741254278	0.186829163603238	-0.222991278887819	0.823542294065808	0.999960343317646
"CDT1"	1331.48436938031	-0.00563102664710535	0.187158346995823	-0.030086965061895	0.975997696399733	0.999960343317646
"CDV3"	1032.52897822141	0.0927257660186773	0.176449807923341	0.525507888673714	0.599230170813365	0.999960343317646
"CDX2"	211.659083335684	0.0916842571895268	0.28329647921519	0.323633592071168	0.746215452747457	0.999960343317646
"CDYL"	555.422174374717	-0.111771172898813	0.184225587252	-0.606708191658103	0.544044584898703	0.999960343317646
"CEBPG"	660.991078932089	-0.115105961467573	0.203781719467938	-0.564849299378311	0.572176271473008	0.999960343317646
"CEBPZ"	2470.64699625611	0.183621629509835	0.146768270588032	1.25109895193388	0.210898377887564	0.999960343317646
"CEBPZOS"	242.189951429162	0.401839821836091	0.254776097236666	1.57722732310643	0.114743228167098	0.999960343317646
"CECR2"	394.733654407036	0.0139356896598898	0.230000716916199	0.0605897661830649	0.951685923953438	0.999960343317646
"CELF1"	1512.12338096522	-0.194308346097518	0.143556080198691	-1.353536163906	0.175884404893885	0.999960343317646
"CELF2"	391.13321673695	0.0221368609352233	0.260888828219581	0.0848517013407393	0.932379289985332	0.999960343317646
"CELSR1"	388.104730835993	-0.0942935915271645	0.266685912815154	-0.35357544960585	0.723657075713827	0.999960343317646
"CELSR2"	447.643386922066	-0.139601845825523	0.486030301345153	-0.287228688086229	0.773937221444077	0.999960343317646
"CELSR3"	318.074126902594	-0.0870451868138487	0.881849570320047	-0.0987075230781794	0.921370495487219	0.999960343317646
"CEMIP"	39.0347437951031	-0.65701030862355	0.720216109356295	-0.912240506826159	0.361642124784492	0.999960343317646
"CEMIP2"	353.573515395314	-0.0446047459719385	0.228137569452711	-0.195516880796718	0.844988323723598	0.999960343317646
"CENPA"	119.467322182605	-0.382650447633043	0.339249841767866	-1.12793110127631	0.259349017830797	0.999960343317646
"CENPB"	638.634561997969	0.126251037529111	0.198548662310926	0.635869494458759	0.524861487214252	0.999960343317646
"CENPC"	528.344854084418	-0.108809896545446	0.208482151114833	-0.521914686526392	0.601729732193516	0.999960343317646
"CENPE"	3583.65757823621	0.191661306856928	0.135594027182338	1.41349372711819	0.157510604493271	0.999960343317646
"CENPF"	9764.73331632443	0.14429682206185	0.125628233042392	1.14860185936992	0.250720190011881	0.999960343317646
"CENPH"	764.087973346157	0.168860986304989	0.180864847453162	0.933630767298319	0.350494388791954	0.999960343317646
"CENPI"	729.546571492973	0.201089196642062	0.179089152880115	1.12284408859019	0.261503716909077	0.999960343317646
"CENPJ"	831.627803283842	0.121154656899472	0.170407409781239	0.710970591331709	0.477102459962246	0.999960343317646
"CENPK"	440.925128997882	-0.0300865758718797	0.218838422682959	-0.1374830594327	0.890648982205323	0.999960343317646
"CENPL"	194.724975934589	-0.197289723826327	0.280910776141113	-0.702321664325261	0.482478585635529	0.999960343317646
"CENPM"	524.097803200556	0.0289792843124978	0.19579408603595	0.148008986886238	0.882335675851993	0.999960343317646
"CENPN"	538.227639063562	-0.0479005341301809	0.201458336271695	-0.23776893533748	0.812060313777548	0.999960343317646
"CENPO"	280.667559936638	-0.0773908258159339	0.241905331834582	-0.319921951405581	0.749027496891769	0.999960343317646
"CENPP"	164.972459436561	0.0965211318645976	0.294559831072947	0.327679207015482	0.743154226539711	0.999960343317646
"CENPQ"	334.901683020156	0.302642835888936	0.238742183861523	1.26765547250115	0.204921012648071	0.999960343317646
"CENPT"	464.108959231147	-0.217655329259709	0.202906114346985	-1.07268984949119	0.283410296153685	0.999960343317646
"CENPU"	1285.90975471312	0.158895307125495	0.178523918661577	0.890050522735321	0.373438758258844	0.999960343317646
"CENPV"	613.753031654123	0.12178482428828	0.182758662882181	0.666369639434228	0.505174863395177	0.999960343317646
"CENPW"	892.795672150377	0.331694046692362	0.173030644183369	1.91696706821972	0.0552421155075462	0.999960343317646
"CENPX"	318.466941811616	0.0314340760981802	0.226000893931209	0.13908828213639	0.889380387721686	0.999960343317646
"CEP104"	534.820359572889	-0.152054751009333	0.200522033278779	-0.758294480277569	0.448274710944206	0.999960343317646
"CEP112"	275.232231892967	0.179996044581196	0.280264280951057	0.64223683435646	0.520719420132375	0.999960343317646
"CEP120"	452.510000419763	-0.101789322370591	0.196589854180639	-0.517775054032345	0.604615225270878	0.999960343317646
